DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71,11.37,9.01,2.46,2.47,2.46,36.7,36.73,36.68,13212.65,885.7,3493.45,0,0,1.22,1.03
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,6.29,1.27,1.75,1.75,1.75,22.55,22.59,22.5,8119.96,629.85,611.95,0,0,2.48,4.93
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.99,0.84,8.98,8.98,8.98,62.2,62.22,62.19,22393.86,3232.51,413.51,0,0,2.51,8.83
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17,8.08,6.75,2.43,2.43,2.42,39.97,39.99,39.94,14387.86,874.68,2583.16,0,0,0.71,0.96
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,6.12,0.84,0.66,0.66,0.65,6.12,6.14,6.11,2202.22,236.11,418.06,0,0,3.54,5.32
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.21,0.67,12.92,12.92,12.91,84.18,84.2,84.17,30305.36,4650.5,307.42,0,0,3.59,24.13
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.96,3.11,2.38,2.39,2.37,36.93,36.95,36.9,13294.39,856.81,1224.36,0,0,0.52,0.52
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.23,19.74,13.24,2.48,2.48,2.47,38.49,38.52,38.46,13857.1,891.12,5845.44,0,0,76.89,66.48
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,4.16,1.22,0.72,0.73,0.71,11.49,11.57,11.47,4135.92,257.55,598.96,0,0,2.32,3.44
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,20.02,4.59,1.81,1.83,1.79,18.34,18.54,18.17,6603.7,650.73,2665.36,0,0,198.18,246.95
