DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.02,22357.96,2007393.89,184549.38,2393,220,5720767,565987,0,0,0,0,0,0.09,542163,99.94,542151,541840,3006,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.02,10.62,668572.06,108213.04,797,129,1558815,143398,22.99,3600,56.88,0,82756.48,0,83762,99.98,83762,83743,412,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.02,389.1,1248224.87,144284.06,1488,172,2750478,272540,0,0,0,0,0,0,205469,99.96,205467,205378,1347,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.02,1565.1,1029282.2,181193.93,1227,216,1852510,214431,0,0,0,0,0,0.05,249655,99.95,249654,249524,1116,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.01,119.5,599785.47,87241.52,715,104,1141818,103036,0,0,0,0,0,0.01,79517,99.96,79515,79484,410,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.02,479.66,829633.33,100663.3,989,120,1537022,150236,30.14,3600,70.12,0,108523.76,0,174524,99.94,174521,174411,982,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.02,109.8,726453.45,86402.66,866,103,863904,82366,0,0,0,0,0,0.01,58535,99.96,58535,58513,488,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.04,667.42,952945.87,91435.83,1136,109,1483043,154084,0,0,0,0,0,0,101049,99.95,101049,101002,546,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.02,3144.74,565392.18,77175.19,674,92,887660,82506,0,0,0,0,0,0.08,72683,99.95,72683,72647,693,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.02,297.8,509188.51,70464.31,607,84,417815,45341,0,0,0,0,0,0.04,48005,99.95,48005,47981,282,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.03,900.86,697932.19,95630.13,832,114,674787,60175,0,0,0,0,0,0.02,93564,99.94,93564,93505,509,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.02,447.33,450468.25,70464.31,537,84,526580,54066,0,0,0,0,0,0.02,59025,99.97,59025,59007,342,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0.01,26.97,249980.52,93952.41,298,112,71887,8455,0,0,0,0,0,0,10196,99.97,10196,10193,57,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.01,8.49,170288.74,32715.57,203,39,24838,2851,1.05,720,5,0,759.25,0,4522,99.93,4522,4519,8,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,30525.35,2007393.89,184549.38,2393,220,19511924,1939472,18.06,7920,70.12,0,192039.49,0.02,1782669,99.95,1782649,1781747,10198,0,0,0
