DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.01,351.59,819567,129184.56,977,154,1367111,185159,6.57,2880,19.25,0,18914.49,0,109347,99.95,109325,109289,239,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,86.18,332188.88,98146.71,396,117,262676,33647,0,0,0,0,0,0,24132,99.85,24111,24095,67,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.01,87.99,623273.57,78852.92,743,94,642317,70749,8.95,2160,27,0,19323.11,0,55794,99.92,55776,55748,143,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,55.63,426980.15,70464.31,509,84,593334,73209,0,0,0,0,0,0,43821,99.91,43812,43781,126,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,62.28,577136.23,82208.36,688,98,277614,37930,0,0,0,0,0,0,26162,99.9,26154,26135,180,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.01,3,213909.5,86402.66,255,103,149979,15773,0,0,0,0,0,0,9427,99.97,9427,9424,53,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.04,0.12,307861.91,5033.16,367,6,12599,229,0.02,1080,2,0,18.4,0,1079,100,1079,1079,4,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0,347288.37,1677.72,414,2,4347,83,0,0,0,0,0,0,244,100,244,244,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0.01,125829.12,16777.22,150,20,6634,1213,0,0,0,0,0,0,441,100,441,441,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,646.8,819567,129184.56,977,154,3316611,417992,5.18,6120,27,0,38256,0,270447,99.92,270369,270236,812,0,0,0
