DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869301,0.01,3674.67,1256613.48,143445.2,1498,171,3455743,251133,0,0,0,0,0,0.02,126913,99.96,126910,126868,824,0,0,0
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869302,0.02,468.98,1801034.14,162739,2147,194,5093946,403484,0,0,0,0,0,0,162452,99.97,162450,162404,769,0,0,0
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869300,0.05,88.13,2853804.44,217264.95,3402,259,2992884,207485,0,0,0,0,0,0,86669,99.97,86669,86644,502,0,0,0
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869303,0.01,639.76,1951190.22,155189.25,2326,185,2346574,154545,0,0,0,0,0,0.01,76774,99.99,76774,76763,244,0,0,0
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869304,0,408.54,457179.14,67108.86,545,80,470501,35124,0,0,0,0,0,0.01,14737,99.97,14737,14732,85,0,0,0
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869305,0,0,24326.96,18454.94,29,22,4213,356,0,0,0,0,0,0,903,100,903,903,0,0,0,0
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,0,0,0,0,0,0,0,0,21.47,3600,53.5,0,77309.36,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,0,0,0,0,0,0,0,0,17.87,1440,44.25,0,25726.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869351,0,0,0,0,0,0,0,0,16.92,1440,39.75,0,24359.99,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,5280.08,2853804.44,217264.95,3402,259,14363861,1052127,18.75,6480,53.5,0,127396.1,0.01,468448,99.97,468443,468314,2424,0,0,0
