DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.02,1098.54,1306106.27,265080.01,1557,316,1755246,203261,22.71,2880,57.88,0,65406.23,0,378010,99.76,377838,377094,3463,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.01,635.61,1181116.01,195454.57,1408,233,1059925,135843,0,0,0,0,0,0,202164,99.52,201629,201193,1436,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.01,426.13,1014182.71,187065.96,1209,223,957213,110193,21.77,2160,56.12,0,47028.99,0,241229,99.82,241105,240797,1496,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0.02,431.82,919391.44,169449.88,1096,202,992186,112544,0,0,0,0,0,0,180778,99.87,180770,180550,1883,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.01,988.24,1492333.36,216426.09,1779,258,2584155,315596,0,0,0,0,0,0,480664,99.89,480639,480133,2811,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0.02,207.32,521771.42,127506.84,622,152,411939,53852,0,0,0,0,0,0,61379,99.9,61376,61315,368,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809212,0.02,846.01,1491494.5,303667.61,1778,362,1541853,217577,0,0,0,0,0,0,402073,99.76,402058,401120,2652,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809213,0.02,363.44,716387.12,161900.13,854,193,855902,79492,0,0,0,0,0,0,164676,99.81,164673,164366,8258,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809249,0.09,28.72,242430.77,124151.4,289,148,49224,5169,0,0,0,0,0,0,18578,99.89,18575,18557,89,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.08,4.58,2078697.06,82208.36,2478,98,83949,7057,5.33,720,27.12,2,3841.49,0,28766,99.64,28763,28663,305,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0.01,10.68,676960.67,87241.52,807,104,99213,12923,6.54,1080,16.62,3,7063.74,0,22594,99.17,22594,22407,102,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0.03,8.21,545259.52,91435.83,650,109,95609,9383,4.13,720,13.75,2,2974.62,0,19316,99.82,19316,19282,72,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0.02,59.41,371615.33,121634.82,443,145,145168,16923,0,0,0,0,0,0,51405,99.77,51403,51289,209,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0.01,18.25,1317850.32,109051.9,1571,130,142230,16425,0,0,0,0,0,0,27914,99.87,27912,27879,118,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0.01,0.77,121634.82,25165.82,145,30,6020,727,0,0,0,0,0,0,1763,99.89,1763,1761,8,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.02,3.21,226492.42,83886.08,270,100,20913,2245,0,0,0,0,0,0,5926,99.9,5926,5920,28,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0.02,0.31,207198.62,15099.49,247,18,6538,708,0,0,0,0,0,0,2460,99.72,2459,2453,11,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.02,11.17,457179.14,95630.13,545,114,52975,6093,0,0,0,0,0,0,28783,99.26,28783,28569,915,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0.02,54.06,606496.36,99824.44,723,119,221513,25238,0,0,0,0,0,0,44480,99.77,44478,44378,290,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800212,0.01,40.77,1368181.96,120795.96,1631,144,132217,19621,0,0,0,0,0,0,36198,99.87,36197,36151,261,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800213,0.01,7.74,482344.96,31037.85,575,37,32002,3481,0,0,0,0,0,0,7163,99.97,7163,7161,25,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800214,0.01,3.39,993211.19,77175.19,1184,92,22860,2828,0,0,0,0,0,0,2971,99.87,2971,2967,7,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800215,0.01,13.05,588880.28,37748.74,702,45,33419,2706,0,0,0,0,0,0,4871,99.9,4871,4866,25,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800216,0.12,10.8,256691.4,72142.03,306,86,57041,4675,0,0,0,0,0,0,12972,99.81,12972,12947,141,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800217,0,11.8,378326.22,40265.32,451,48,30325,2156,0,0,0,0,0,0,4130,99.88,4130,4125,15,0,0,0
10/07/2025,08,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800218,0.03,0.32,109890.76,20132.66,131,24,4400,310,0,0,0,0,0,0,1421,100,1421,1421,7,0,0,0
Total,*,*,*,*,*,*,*,0.02,5284.35,2078697.06,303667.61,2478,362,11394035,1367026,12.1,7560,57.88,0,126315.07,0,2432684,99.78,2431785,2427364,24995,0,0,0
