DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1820150,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,3.29,2.63,2.47,2.49,2.47,38.6,38.62,38.58,13895.45,890.88,1018.42,0,0,1.68,2.08
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1820150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,12.99,1.71,1.18,1.18,1.18,14.93,14.97,14.9,5372.77,424.24,816.19,0,0,17.44,26.9
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1820150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,1.83,0.86,13.26,13.27,13.26,74.51,74.53,74.5,26824.4,4774.7,409.31,0,0,24.24,39.03
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,5.21,4.6,2.42,2.42,2.41,41.18,41.2,41.16,14824.36,870.42,1725.61,0,0,2.66,3.35
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,7.09,2.33,0.69,0.7,0.69,8.24,8.26,8.22,2965.03,250.24,996.85,0,0,27.48,35.32
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2,1,12.86,12.86,12.85,85.2,85.22,85.19,30674.1,4628.07,422.93,0,0,32.9,60.17
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,8.11,6.66,2.48,2.49,2.47,38.09,38.12,38.07,13713.07,890.96,2602.38,0,0,21.98,23.73
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,4.27,3.31,2.41,2.41,2.4,36.93,36.95,36.91,13295.45,866.88,1362.5,0,0,0.44,0.4
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,9.56,2.05,1.54,1.55,1.53,15.81,15.91,15.76,5694.34,552.64,1104.99,0,0,102.69,93.87
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,3.66,0.89,1.3,1.3,1.29,11.54,11.59,11.53,4156.43,466.47,399.51,0,0,3.83,2.46
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,6.67,3.98,9.93,9.93,9.93,79.24,79.25,79.23,28526.46,3574.52,1752.1,0,0,23.83,2159.82
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.2,0.58,9.92,9.92,9.91,76.64,76.66,76.63,27592.78,3570.03,265.35,0,0,0.32,0.3
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,5.63,3.77,9.93,9.94,9.93,79.2,79.24,79.19,28512.74,3575.69,1557.21,0,0,23.99,3082.46
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.05,0.59,9.87,9.87,9.86,76.58,76.64,76.57,27571.04,3552.29,275.3,0,0,0.28,0.27
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,13.65,11.25,2.47,2.48,2.47,38.27,38.29,38.24,13774.99,889.47,4463.12,0,0,44.95,45.14
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,4.27,3.16,2.44,2.45,2.44,36.91,36.94,36.9,13325.58,881.57,1254.38,0,0,0.41,0.4
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,12.19,3.05,1.79,1.81,1.77,18.7,18.87,18.58,6733.05,643.39,1641.52,0,0,141.67,145.82
10/07/2025,09,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.29,0.95,1.31,1.32,1.31,11.57,11.65,11.56,4165.64,472.19,431.92,0,0,1.85,2.96
