DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,EXTERNAL_TYPE,0,0,9,67198,268,0.07,0,6,55374,268,0.05
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,EXTERNAL_TYPE,1,0,0,6,268,0,0,0,0,268,0
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,INTERNAL_TYPE,0,0,27,137093,268,0.24,0,21,110510,268,0.2
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UMC,1,INTERNAL_TYPE,0,0,126,825512,269,2.93,0,123,870171,269,3.11
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UMC,1,INTERNAL_TYPE,1,0,0,0,269,0,0,0,0,269,0
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UMC,1,MANAGEMENT_TYPE,0,0,0,29054,269,0.02,0,21,23106,269,1.32
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,EXTERNAL_TYPE,0,0,24640,26920648,269,415.36,0,24631,23032348,269,418.79
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,EXTERNAL_TYPE,1,0,23545,23622776,269,273.04,0,23483,20400447,269,274.85
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,INTERNAL_TYPE,0,0,12,80524,269,0.37,0,24,96822,269,1.41
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,INTERNAL_TYPE,1,0,0,0,269,0,0,0,0,269,0
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,EXTERNAL_TYPE,0,0,30187,34271877,268,376.93,0,30058,29395210,268,424.41
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,EXTERNAL_TYPE,1,0,46462,44754713,268,720.79,0,46550,41004956,268,727.21
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,INTERNAL_TYPE,0,0,13,85503,268,0.44,0,26,104810,268,0.89
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,EXTERNAL_TYPE,0,0,15,86560,269,0.09,0,9,72506,269,0.06
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,EXTERNAL_TYPE,1,0,0,6,269,0,0,0,0,269,0
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,INTERNAL_TYPE,0,0,32,168978,269,0.33,0,26,135544,269,0.33
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,INTERNAL_TYPE,1,0,0,0,269,0,0,0,0,269,0
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UMC,0,INTERNAL_TYPE,0,0,126,809574,268,5.09,0,120,844757,268,2.71
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UMC,0,INTERNAL_TYPE,1,0,0,0,268,0,0,0,0,268,0
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UMC,0,MANAGEMENT_TYPE,0,0,0,30295,268,0.06,0,28,25502,268,3.24
10/07/2025,16,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UPC,0,EXTERNAL_TYPE,0,0,17600,21235430,269,667.19,0,17351,16564896,269,673.93
