DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,10.31,3,2.45,2.49,2.41,37.59,38.45,36.73,27061.27,1762.16,4528.35,0,0,32.45,38.3
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,17.47,1.14,1.24,1.74,0.76,14.19,17.13,11.38,10218.46,889.95,2704.89,0,0,102.39,140.86
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,6.38,0.52,9.89,9.94,9.86,78.02,79.59,76.45,56172.6,7126.26,2076.49,0,0,28.23,575.18
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,7.67,0.53,9.89,9.94,9.86,78.03,79.62,76.46,56182.3,7125.67,2213.33,0,0,29.07,2401.07
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16,14.37,3.27,2.46,2.49,2.42,37.76,38.74,36.78,27185.86,1768.93,5873.92,0,0,52.15,60.49
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13,17.35,7.15,1.94,1.96,1.92,18.26,18.47,18.05,6573.42,696.97,2927.13,0,0,172.6,214.09
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,4.02,1.09,1.12,1.12,1.12,11.38,11.42,11.36,4099.72,402.64,466.6,0,0,3.22,3.73
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,9.61,0.58,9.93,9.94,9.91,78.17,79.85,76.46,56279.21,7146.12,3137.31,0,0,42.98,1028.85
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,10.12,0.55,9.89,9.93,9.86,78.16,79.82,76.52,56272.5,7125.75,3218.02,0,0,43.22,1017.48
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46,12.6,3.03,2.43,2.49,2.37,37.75,38.75,36.76,27182.45,1749.45,5369.72,0,0,46.49,53.26
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46,22.75,6.02,2.02,2.06,2,18.57,18.84,18.35,6686.69,725.15,2683.51,0,0,155.75,105.44
10/07/2025,02,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,4.11,1.07,0.76,0.76,0.76,11.4,11.44,11.38,4104.46,273.23,619.71,0,0,3.17,5.01
