DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.03,1591.75,2250663.53,291084.7,2683,347,6251477,677838,25.05,2880,59.38,0,72129.23,0.01,758758,99.95,758710,758400,3397,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.01,1615.93,2654155.57,374131.92,3164,446,6118984,672905,0,0,0,0,0,0,766583,99.95,766552,766191,3399,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.02,129.92,791045.73,146800.64,943,175,1070244,111134,0,0,0,0,0,0,117008,99.92,116999,116920,688,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.02,252.97,565392.18,111568.49,674,133,658084,67226,0,0,0,0,0,0.01,63946,99.97,63946,63925,285,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.02,236.44,743230.67,99824.44,886,119,524707,56200,0,0,0,0,0,0.01,70259,99.98,70254,70242,310,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.02,183.49,690382.44,78852.92,823,94,665999,68613,0,0,0,0,0,0,66846,99.94,66844,66806,416,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.02,1060.1,285212.67,87241.52,340,104,356804,39302,0,0,0,0,0,0.06,34386,99.97,34386,34375,232,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.02,444.86,643406.23,94791.27,767,113,368573,44583,0,0,0,0,0,0.02,35922,99.95,35922,35905,252,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.19,8.7,200487.73,63753.42,239,76,136249,16004,0,0,0,0,0,0,12437,99.92,12432,12427,99,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.01,11.78,378326.22,88919.24,451,106,211648,22084,2.53,1440,11,0,3642.88,0,22357,99.96,22357,22348,248,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.01,0.49,250819.38,34393.29,299,41,61501,4565,0,0,0,0,0,0,4635,99.91,4635,4631,28,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0.01,5.92,70464.31,25165.82,84,30,9104,2884,0,0,0,0,0,0,882,100,882,882,4,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.03,0.17,185388.24,8388.61,221,10,7516,704,0,0,0,0,0,0,1040,99.52,1040,1035,6,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0,0.15,409364.07,78014.05,488,93,36728,5606,1.75,720,7.12,0,1257.64,0,4520,99.93,4520,4517,6,0,0,0
