DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.02,10.93,177838.49,30198.99,212,36,61359,5054,0.8,720,3.5,0,575.23,0,6953,99.94,6953,6949,50,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.02,4.38,557003.57,79691.78,664,95,93339,6467,1.73,720,5.38,0,1244.5,0,3875,99.77,3875,3866,24,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.02,1045.84,1804389.58,162739,2151,194,5079090,447469,28.07,3600,65.62,0,101052.61,0,463109,99.91,463092,462691,2968,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.03,952.54,2384042.39,259207.99,2842,309,4274069,353096,20.11,2160,48.88,0,43435.39,0.01,351534,99.93,351526,351281,2228,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.01,1.26,88080.38,9227.47,105,11,22903,1686,0.01,1440,1.25,0,11.75,0,2934,99.76,2934,2927,34,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.01,0.27,27682.41,1677.72,33,2,815,37,0,0,0,0,0,0,145,98.62,145,143,2,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0.01,4.54,58720.26,12582.91,70,15,5333,533,0,0,0,0,0,0,829,100,829,829,3,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.02,1008.61,1594674.38,168611.02,1901,201,4867273,424371,0,0,0,0,0,0,414037,99.9,414001,413613,3086,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,1.02,277662.92,20132.66,331,24,43615,5128,0,0,0,0,0,0,3743,99.97,3743,3742,7,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0.01,0.32,161900.13,19293.8,193,23,8233,944,0,0,0,0,0,0,742,99.46,742,738,7,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0.02,0,168611.02,1677.72,201,2,1048,28,0,0,0,0,0,0,113,100,113,113,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,070,Buffalo,_HRNT,0700022,0,4.17,806145.23,23488.1,961,28,67284,4316,0,0,0,0,0,0,1900,99.89,1900,1898,27,0,0,0
Total,*,*,*,*,*,*,*,0.01,3033.88,2384042.39,259207.99,2842,309,14524361,1249129,8.45,9360,65.62,0,146319.48,0,1249914,99.91,1249853,1248790,8436,0,0,0
