DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,0.28,720,3.25,0,203.89,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.02,27.96,922746.88,213909.5,1100,255,634592,80024,7.65,2160,24.88,0,16528.5,0,78158,99.87,78153,78058,362,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.04,2.36,461373.44,47815.07,550,57,87471,8529,6.63,1440,23.12,0,9549.49,0,12096,99.83,12095,12075,103,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0.01,720,4,0,7.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0,5872.03,2516.58,7,3,98,31,0,0,0,0,0,0,1078,99.63,1074,1074,0,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0,0.55,363226.73,1677.72,433,2,3081,128,0,0,0,0,0,0,370,100,370,370,0,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0,0.03,78014.05,31876.71,93,38,3369,342,0,0,0,0,0,0,706,100,706,706,1,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.01,0,8388.61,838.86,10,1,85,5,0,0,0,0,0,0,32,96.88,32,31,0,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.01,5.2,463051.16,78852.92,552,94,112142,10026,0,0,0,0,0,0,11631,99.98,11631,11629,21,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.01,42.5,520093.7,102341.02,620,122,210734,21488,0,0,0,0,0,0,30516,99.48,30403,30357,196,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.01,78.84,622434.71,88080.38,742,105,619616,78131,0,0,0,0,0,0,90682,99.85,90647,90546,426,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.01,15.22,453823.69,27682.41,541,33,71448,10226,0,0,0,0,0,0,11126,99.78,11112,11101,50,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.01,0.35,640889.65,44459.62,764,53,139342,9599,0,0,0,0,0,0,14482,99.94,14479,14473,80,0,0,0
10/07/2025,05,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.01,39.5,557842.43,89758.11,665,107,304875,37574,0,0,0,0,0,0,36264,99.77,36253,36180,250,0,0,0
Total,*,*,*,*,*,*,*,0.01,212.51,922746.88,213909.5,1100,255,2186853,256103,3.64,5040,24.88,0,26289.38,0,287141,99.81,286955,286600,1489,0,0,0
