DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,0,0.24,151833.8,70464.31,181,84,21466,4986,0.65,720,4,0,462.75,0,2874,100,2874,2874,6,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0.01,3.94,324639.13,93113.55,387,111,74718,7757,2.65,720,7.62,1,1907.49,0,9215,99.92,9215,9208,14,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0.02,1.22,451307.11,70464.31,538,84,70444,5048,3.39,720,9.38,1,2443.76,0,7765,99.85,7764,7753,16,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,0.01,1.98,401814.32,49492.79,479,59,38359,5190,4.32,720,10.88,2,3112,0,6413,99.84,6413,6403,10,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0.01,4.53,607335.22,83886.08,724,100,162455,16966,7.08,720,14.38,4,5098.14,0,19300,99.92,19300,19284,78,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0.01,720,2.62,0,8.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.02,234.69,1019215.87,171966.46,1215,205,2216320,245754,25.08,4320,60,0,108325,0,204366,99.87,204241,204101,1918,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0.01,126.8,1489816.78,202165.45,1776,241,1763192,214366,24.91,2160,58.38,0,53796.51,0,138985,99.93,138963,138890,1071,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0.02,0.37,390909.13,23488.1,466,28,80332,6714,14.47,2160,38.88,0,31250.13,0,10273,99.92,10273,10265,180,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0.04,0.08,327155.71,1677.72,390,2,3962,167,0,0,0,0,0,0,358,100,358,358,0,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070164,0.01,1.17,884159.28,64592.28,1054,77,69176,7056,0,0,0,0,0,0,8097,99.85,8096,8085,33,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070172,0.01,3.35,304506.47,77175.19,363,92,58155,8597,0,0,0,0,0,0,10665,99.92,10665,10656,14,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070173,0,0.45,145122.92,20132.66,173,24,28137,3605,0,0,0,0,0,0,2626,99.89,2626,2623,6,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070151,0.01,1.17,1003277.52,87241.52,1196,104,49113,5250,0,0,0,0,0,0,7662,99.87,7662,7652,35,0,0,0
