DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,0,0,0,0,0,0,0,0,0,720,1,0,2,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,0,0,0,0,0,0,0,0,0.01,720,1,0,7.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,0.02,807.55,1890792.24,346449.51,2254,413,3210442,352003,21.79,2160,56.38,0,47058.48,0,256265,99.8,255927,255759,2064,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,0,0,0,0,0,0,0,0,24.56,2161,59.25,0,53097.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110350,0,2.76,125829.12,13421.77,150,16,6009,715,0,0,0,0,0,0,3822,100,3822,3822,3,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119351,0.16,151.05,1295201.08,153511.53,1544,183,1158354,109929,0,0,0,0,0,0,100645,99.76,100476,100404,731,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119352,0.02,697.28,1837944.01,271790.9,2191,324,2185297,266344,0,0,0,0,0,0.01,206037,99.84,205843,205712,1501,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119353,0.01,1639,1034315.37,105696.46,1233,126,1384422,127737,0,0,0,0,0,0.02,81107,99.9,81066,81023,516,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119354,0.01,18.11,599785.47,119118.23,715,142,388090,65822,0,0,0,0,0,0,36459,99.94,36452,36436,361,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119355,0.01,249.15,1004116.38,112407.35,1197,134,1197915,112261,0,0,0,0,0,0.01,56136,99.92,56134,56092,448,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119358,0.02,9.83,707998.52,93952.41,844,112,160512,18918,0,0,0,0,0,0,11873,99.98,11873,11871,118,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDLW,1110351,0.01,0,150156.08,1677.72,179,2,984,106,0,0,0,0,0,0,4176,99.95,4174,4174,1,0,0,0
Total,*,*,*,*,*,*,*,0.02,3574.73,1890792.24,346449.51,2254,413,9692025,1053835,11.59,5761,59.25,0,100165.11,0,756520,99.84,755767,755293,5743,0,0,0
