DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLPT,0860252,0.01,4.39,139250.89,104857.6,166,125,10709,2636,0,0,0,0,0,0,1114,99.91,1114,1113,15,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0.12,2.44,184549.38,87241.52,220,104,47438,9329,0,0,0,0,0,0,4741,99.87,4741,4735,20,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,23.05,340577.48,30198.99,406,36,38320,3827,0,0,0,0,0,0,2843,99.93,2843,2841,24,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0.01,114085.07,4194.3,136,5,2419,164,0,0,0,0,0,0,121,100,121,121,0,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0.01,1211.67,1119040.31,237397.61,1334,283,2252891,283905,0,0,0,0,0,0,255202,99.9,255111,254955,1654,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0.02,272.65,820405.86,116601.65,978,139,1374685,138578,0,0,0,0,0,0,103780,99.9,103735,103674,569,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.02,67.32,340577.48,90596.97,406,108,105756,15414,0,0,0,0,0,0,11496,99.96,11494,11491,80,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0.02,975.38,1489816.78,289406.98,1776,345,2325729,308122,32.56,2700,78.12,0,87909.26,0,262944,99.89,262829,262654,1831,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0.02,216.05,811178.39,116601.65,967,139,1179378,121900,0,0,0,0,0,0,94019,99.9,93982,93923,533,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.08,264.53,427819.01,114923.93,510,137,284048,29237,0,0,0,0,0,0.01,35752,99.9,35738,35715,314,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.03,25.1,298634.44,58720.26,356,70,98527,19471,0,0,0,0,0,0,11475,99.96,11474,11470,77,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0,2.4,295279,90596.97,352,108,69050,18180,0,0,0,0,0,0,4706,99.96,4706,4704,7,0,0,0
10/07/2025,17,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,0.2,1.8,77175.19,24326.96,92,29,6106,1146,0,0,0,0,0,0,2131,100,2131,2131,25,0,0,0
Total,*,*,*,*,*,*,*,0.04,3066.79,1489816.78,289406.98,1776,345,7795056,951909,16.28,4140,78.12,0,87909.26,0,790324,99.9,790019,789527,5149,0,0,0
