DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UIC,1,3.1,4.66,2.73,9.73,9.76,9.71,87.39,87.58,87.21,31460.77,3504.53,1116.23,360,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.52,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UMC,0,3.31,13.08,2.52,2.07,2.07,2.06,20.55,20.62,20.51,7399.3,744.16,1193.54,360,0,0,0,0,0,0,0,0,0,0,0,0,4.19,7.67,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UPC,0,4.45,10.17,3.8,2.41,2.42,2.41,56.06,56.12,56.04,20181.41,868.3,1600.99,360,0,0,0,0,0,0,0,0,0,0,0,0,1502.3,1521.46,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UPC,1,4.48,10.34,3.94,2.41,2.42,2.41,56.07,56.08,56.06,20185.39,869.01,1613.15,360,0,0,0,0,0,0,0,0,0,0,0,0,888.55,893.92,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UIC,1,2.93,4.53,2.6,9.73,9.75,9.71,87.58,88.25,87.41,31529.9,3502.68,1054.62,360,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.6,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UMC,1,4.66,17.4,2.52,1.86,1.87,1.86,20.18,20.26,20.14,7265.59,671.48,1676.88,360,0,0,0,0,0,0,0,0,0,0,0,0,2.92,3.88,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UPC,0,4.41,7.66,3.84,2.41,2.42,2.41,56.05,56.06,56.03,20175.71,868.92,1586.56,360,0,0,0,0,0,0,0,0,0,0,0,0,550.24,553.61,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UPC,1,4.28,11.14,3.6,2.41,2.42,2.41,56.02,56.03,56.01,20167.86,868.47,1538.99,360,0,0,0,0,0,0,0,0,0,0,0,0,687.73,690.8,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UIC,1,4.17,5.55,3.19,9.77,9.79,9.74,87.9,88.09,87.72,31644.92,3515.53,1501.33,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.34,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UMC,0,3.38,17.06,2.55,2.09,2.09,2.09,20.39,20.44,20.35,7340.22,751.93,1217.25,360,0,0,0,0,0,0,0,0,0,0,0,0,4.13,3.78,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UPC,0,4.07,6.95,3.5,2.42,2.42,2.41,55.98,55.99,55.97,20152.48,870.86,1466.14,360,0,0,0,0,0,0,0,0,0,0,0,0,822.7,829.2,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UPC,1,4.08,8.83,3.54,2.4,2.41,2.4,55.97,55.98,55.95,20147.51,864.9,1470.73,360,0,0,0,0,0,0,0,0,0,0,0,0,1070.72,1083.43,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UIC,0,2.45,4.87,1.28,7,7.09,6.89,42.16,42.55,41.95,30358.14,5036.7,1765.86,720,0,0,0,0,0,0,0,0,0,0,0,0,3.42,3.7,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UMC,0,4.38,13.31,3.16,1.97,1.98,1.97,19.68,19.72,19.65,7085.6,710.16,1577.86,360,0,0,0,0,0,0,0,0,0,0,0,0,5.4,2.85,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UMC,1,4.29,17.92,3.33,1.94,1.95,1.94,20.84,20.92,20.78,7500.99,698.56,1543.94,360,0,0,0,0,0,0,0,0,0,0,0,0,16.02,11.27,0,0
10/07/2025,19,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UPC,0,6.17,15.34,2.88,2.38,2.4,2.35,54.58,56.53,52.66,39295.98,1710.01,4443.5,720,0,0,0,0,0,0,0,0,0,0,0,0,3245.42,3249.35,0,0
