DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,0,EXTERNAL_TYPE,0,0,0,24,358,0,0,0,16,358,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,0,INTERNAL_TYPE,0,0,36,103921,358,0.21,0,12,82074,358,0.17
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,1,EXTERNAL_TYPE,0,0,1865,9787347,358,5.18,0,1440,10135079,358,3.9
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,1,EXTERNAL_TYPE,1,0,0,2238,358,0.01,0,0,0,358,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,1,INTERNAL_TYPE,0,0,2268,15837105,358,6.51,0,2331,10420840,358,6.87
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,1,INTERNAL_TYPE,1,0,0,2229,358,0.01,0,0,0,358,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,0,INTERNAL_TYPE,0,0,170,1187607,357,2.79,0,168,1225272,357,2.68
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,0,MANAGEMENT_TYPE,0,0,0,32215,357,0.02,0,4,24912,357,0.07
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,1,INTERNAL_TYPE,0,0,2725,3759986,358,25.71,0,214,1279595,358,9.7
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,1,INTERNAL_TYPE,1,0,0,2992,358,0.01,0,0,0,358,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,1,MANAGEMENT_TYPE,0,0,5189,405129,358,203.73,0,2508,129205,358,16.39
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,0,EXTERNAL_TYPE,0,0,680169,776153472,715,2475.61,0,677238,669043007,715,2491.51
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,0,EXTERNAL_TYPE,1,0,586156,679713986,715,2178.65,0,582582,578781006,715,2175.4
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,0,INTERNAL_TYPE,0,0,494,2103878,715,1.85,0,1178,4269275,715,8.13
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,0,INTERNAL_TYPE,1,0,0,2827,715,0.01,0,0,0,715,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,1,EXTERNAL_TYPE,0,0,649449,755453893,716,2261.05,0,645988,645401383,716,2277.05
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,1,EXTERNAL_TYPE,1,0,614213,709937220,716,2306.49,0,610871,605777973,716,2313.64
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,1,INTERNAL_TYPE,0,0,495,2101893,716,1.78,0,1185,4275819,716,8.77
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,1,INTERNAL_TYPE,1,0,0,2828,716,0.01,0,0,0,716,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,2,EXTERNAL_TYPE,0,0,650963,755954945,716,2584.24,0,647602,648604030,716,2576.82
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,2,EXTERNAL_TYPE,1,0,657240,758098732,715,2643.1,0,653847,649636003,715,2635.47
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,2,INTERNAL_TYPE,0,0,491,2085560,716,1.75,0,1170,4231132,716,7.97
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,2,INTERNAL_TYPE,1,0,0,3051,716,0.01,0,0,0,716,0
