DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.29,17.86,14.73,2.45,2.46,2.45,38.43,38.45,38.41,13835.6,882.66,5861.58,0,0,62.32,59.85
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,4.29,3.2,2.43,2.43,2.42,36.94,36.95,36.92,13296.75,874.4,1365.15,0,0,0.43,0.44
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,20.18,1.06,1.28,1.32,1.24,15.52,19.67,11.57,11176.1,922.47,3058.18,0,0,233.01,263.07
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99,15.12,0.55,9.91,9.92,9.9,78.06,79.55,76.56,56275.64,7145.35,4313.42,0,0,54.86,3265.29
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,13.07,0.6,9.89,9.92,9.86,78.09,79.59,76.6,56227.27,7120.37,4499.78,0,0,53.57,1212.66
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.24,20.98,3.36,2.46,2.48,2.43,37.78,38.65,36.91,27198.6,1767.71,8091.32,0,0,66.62,62.49
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,15.48,4.46,1.75,1.76,1.73,18.85,19.04,18.66,6786.92,627.27,2542.17,0,0,208.28,267.73
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,10.04,1.09,1.27,1.27,1.27,11.62,11.69,11.6,4181.9,457.88,671.87,0,0,5.28,3.04
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.18,12.7,9.58,9.93,9.94,9.93,79.81,79.84,79.8,28734.01,3575.59,4025.92,0,0,51.03,1242.65
10/07/2025,07,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.22,0.55,9.91,9.92,9.91,76.61,76.62,76.59,27579.54,3569.2,294.19,0,0,0.27,0.25
