DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0,0.6,278501.79,74658.61,332,89,24159,3381,5.09,720,15.38,2,3663.13,0,4682,99.98,4682,4681,11,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,29.43,901775.36,80530.64,1075,96,179734,20563,6.96,720,13.12,4,5013.62,0,6365,99.89,6365,6358,20,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0,1.95,895064.47,59559.12,1067,71,60549,6095,0.41,1080,5,0,445.88,0,5087,99.92,5087,5083,12,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0.01,1.06,143445.2,55364.81,171,66,57301,9101,0.73,1080,4,0,784.5,0,2466,99.92,2466,2464,11,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0,1.08,229009,60397.98,273,72,12411,1558,0.67,1080,3.88,0,721,0,2777,99.75,2777,2770,4,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0,0.56,237397.61,38587.6,283,46,57548,7774,1.37,1080,6,0,1482.88,0,3638,99.97,3638,3637,8,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0.08,0.88,557842.43,84724.94,665,101,102452,10660,1.69,720,7,0,1213.88,0.02,4977,99.96,4977,4975,28,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0.06,12.91,1492333.36,169449.88,1779,202,287623,25819,3.36,1080,12.88,1,3630.74,0.12,13330,99.95,13330,13324,59,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0,0.75,474795.21,70464.31,566,84,177672,17639,2.86,1079,12.62,1,3087.75,0,5343,99.96,5343,5341,8,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,11.9,1497366.53,139250.89,1785,166,197758,30064,2.8,1080,12.62,1,3020.12,0.09,7817,99.99,7817,7816,7,0,0,0
