DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77,7.82,6.15,2.48,2.49,2.48,40.85,40.87,40.82,14705.31,893.3,2436.35,0,0,14.61,13.91
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.64,17.8,8.11,0.79,0.79,0.78,8.86,8.88,8.84,3190.57,283.49,4911.72,0,0,26.67,46.92
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,4.31,2.77,12.92,12.93,12.92,85.39,85.4,85.37,30739.5,4652.54,1242.13,0,0,37.69,398.15
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,6.82,5.93,2.44,2.44,2.43,40.8,40.82,40.77,14685.83,878.3,2255.76,0,0,7.86,7.37
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.54,14.17,5.25,0.68,0.68,0.68,8.01,8.03,8,2884,244.37,3793.57,0,0,24.24,34.61
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,3.51,1.82,12.88,12.89,12.88,85.36,85.37,85.35,30730.32,4638.29,931.59,0,0,35.5,213.38
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54,9.23,7.79,2.45,2.46,2.45,40.45,40.46,40.42,14560.08,882.09,3073.3,0,0,9.55,8.23
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.59,15.25,6.66,0.85,0.86,0.85,7.64,7.68,7.58,2751.44,306.71,3810.87,0,0,20.05,25.98
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,3.25,2.02,12.88,12.88,12.88,85.21,85.23,85.2,30676.98,4637.3,927.71,0,0,23.03,220.05
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,2.84,2.44,2.44,2.44,2.43,36.96,36.98,36.93,13305.18,876.78,939.16,0,0,0.36,0.3
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.82,12.39,9.89,2.48,2.49,2.48,37.94,37.97,37.91,13656.96,894.33,3895.69,0,0,43.68,52.79
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,3.92,0.96,1.15,1.15,1.15,11.58,11.61,11.56,4169.78,414.72,612.97,0,0,4.71,5.56
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.78,21.33,9.17,1.68,1.7,1.68,19.6,19.77,19.44,7055.65,606.06,4240.31,0,0,217.6,277.2
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.86,0.47,9.92,9.92,9.91,76.69,76.71,76.68,27609.34,3569.95,244.18,0,0,0.41,0.46
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.91,13.82,10.56,9.94,9.94,9.94,79.23,79.24,79.21,28521.98,3578.33,4289.82,0,0,36.72,4080.42
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,13.79,0.48,9.9,9.94,9.86,77.93,79.26,76.59,56108.22,7128.27,4506.77,0,0,36.61,4250.47
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34,17.46,3.07,2.47,2.5,2.45,37.47,38,36.93,26937.58,1775.91,6709.85,0,0,75.82,83.76
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,25.09,1.09,1.62,1.95,1.31,18.08,24.73,11.6,12992.19,1162.83,5589.34,0,0,391.04,457.26
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.25,0.56,9.93,9.93,9.92,76.66,76.66,76.64,27595.22,3573.08,281.48,0,0,0.37,0.43
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.31,22.61,16.44,9.94,9.95,9.94,79.53,79.54,79.51,28549.93,3569.47,6933.92,0,0,59.9,5278.37
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74,24.43,0.62,9.9,9.95,9.87,78.1,79.54,76.66,56229.22,7131.87,7734.28,0,0,58.71,5045.84
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.49,11.39,9.84,2.47,2.47,2.46,37.13,37.16,37.1,13365.88,889.01,3778.38,0,0,1.44,1.89
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,12.23,1.51,2.45,2.45,2.45,23.93,23.98,23.89,8615.32,882.29,901.89,0,0,2.64,5.37
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,1.72,0.88,8.99,8.99,8.98,63.85,63.87,63.83,22985.73,3235.55,385.44,0,0,2.9,19.71
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,UIC,0,2.09,2.68,1.88,6.91,6.93,6.89,41.58,41.64,41.5,14967.13,2487.35,753.05,360,0,0,0,0,0,0,0,0,0,0,0,0,1.07,1.37,0,0
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,UMC,1,3.93,20.34,2.29,1.03,1.03,1.02,19.55,19.65,19.52,7040.04,369.22,1413.13,360,0,0,0,0,0,0,0,0,0,0,0,0,6.3,3.87,0,0
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,UPC,0,5.58,10.47,4.86,2.35,2.36,2.35,55.96,55.97,55.95,20146.11,846.64,2008.34,360,0,0,0,0,0,0,0,0,0,0,0,0,1084.8,1094.55,0,0
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,UPC,1,6.24,9.76,5.52,2.35,2.36,2.35,55.91,55.93,55.9,20128.72,846.73,2245.6,360,0,0,0,0,0,0,0,0,0,0,0,0,1334.27,1337.31,0,0
10/07/2025,08,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,UPC,2,6.35,10.06,5.48,2.35,2.36,2.35,55.92,55.93,55.91,20131.11,846.64,2285.88,360,0,0,0,0,0,0,0,0,0,0,0,0,1440.66,1451.7,0,0
