DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,0.02,883.31,2345454.8,276824.06,2796,330,7571938,793159,27.1,3780,65.38,0,102440.85,0,583184,99.9,582920,582575,2595,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,0.02,707.42,2462895.31,291923.56,2936,348,8025057,946664,27.46,3779,64.62,0,103782.36,0,957210,99.92,956973,956444,4518,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,0.02,131.72,707159.65,129184.56,843,154,914512,117093,23.17,3780,70.75,0,100107.59,0.01,125445,99.88,125405,125291,598,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,0.01,101.17,444596.22,73819.75,530,88,442469,55303,18.58,3150,60.5,0,66903.14,0.01,40760,99.97,40759,40748,237,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,0.01,9.35,317928.24,57042.53,379,68,123164,9544,1.2,1079,5,0,1300.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,0.01,0.04,101502.16,5872.03,121,7,1481,86,3.94,1260,13.12,0,4566.88,0,213,100,213,213,1,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209002,0.02,475.67,2170132.89,256691.4,2587,306,4992788,511050,0,0,0,0,0,0,408216,99.9,408047,407795,1539,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209004,0.02,11146.23,2233886.31,315411.66,2663,376,6927756,748406,0,0,0,0,0,0.26,662707,99.9,662452,662053,2390,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209006,0.02,4894.11,605657.5,98985.57,722,118,967507,96871,0,0,0,0,0,0.18,93781,99.85,93740,93645,514,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1200080,0,2.2,62075.7,1677.72,74,2,1904,203,0,0,0,0,0,0,111,98.2,111,109,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,18351.22,2462895.31,315411.66,2936,376,29968576,3278379,16.91,16828,70.75,0,379101.19,0.03,2871627,99.9,2870620,2868873,12392,0,0,0
