DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0,102.9,983144.86,100663.3,1172,120,634023,83036,0,0,0,0,0,0,42385,99.9,42355,42344,81,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.01,195.41,921908.02,130862.28,1099,156,1324864,153491,8.91,2880,26,0,25665.39,0.01,117431,99.94,117388,117358,179,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.01,20.02,562036.74,93952.41,670,112,816728,119444,0,0,0,0,0,0,55190,99.82,55128,55089,175,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0.01,10.22,291084.7,31037.85,347,37,125617,14630,0,0,0,0,0,0,9178,99.99,9178,9177,23,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0,0.74,246625.08,57881.4,294,69,37481,6591,0,0,0,0,0,0,2732,100,2732,2732,17,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.01,89.27,322961.41,73819.75,385,88,177765,24056,3.72,1079,8.33,2,4016,0,15970,99.94,15970,15961,76,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120400,0.02,1.11,203843.17,26004.68,243,31,13319,672,0.04,1080,5,0,41.99,0,1343,99.85,1343,1341,3,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0.01,2.74,218103.81,98146.71,260,117,13024,7008,0,0,0,0,0,0,1763,99.94,1763,1762,6,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0,0,4194.3,0,5,0,60,2,0,0,0,0,0,0,56,100,56,56,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0,1.12,129184.56,14260.63,154,17,7809,546,0,0,0,0,0,0,601,100,601,601,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0,0,0,0,0,0,1,0,0,720,0,0,0,0,5,100,5,5,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0,6.28,121634.82,20132.66,145,24,15924,3161,0,0,0,0,0,0,1395,99.93,1395,1394,8,0,0,0
Total,*,*,*,*,*,*,*,0.01,429.81,983144.86,130862.28,1172,156,3166615,412637,3.17,5759,26,0,29723.38,0,248049,99.91,247914,247820,568,0,0,0
