DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,0,1.39,1.64,1.23,6.88,6.89,6.86,40.57,40.68,40.46,14603.93,2475.16,499.95,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.31,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UIC,1,2.38,3.2,2.13,7.08,7.09,7.06,40.88,40.98,40.78,14716.15,2548.07,857.44,360,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.18,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,0,4.53,13.35,2.29,2.05,2.05,2.04,18.38,18.42,18.32,6614.65,736.77,1630.6,360,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.63,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UMC,1,3.93,25.82,2.85,3.29,3.31,3.29,19.32,19.47,19.21,6956.19,1186.14,1415.91,360,0,0,0,0,0,0,0,0,0,0,0,0,79.52,9.08,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,0,4.33,7.44,2.48,2.37,2.41,2.34,54.47,56.45,52.49,39218.52,1708.1,3119.25,720,0,0,0,0,0,0,0,0,0,0,0,0,919.92,920.77,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,1,4.44,11.93,2.74,2.34,2.35,2.34,54.44,56.44,52.44,39196.34,1688.43,3198.96,720,0,0,0,0,0,0,0,0,0,0,0,0,1206.85,1197.87,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,2,4.46,12.69,2.53,2.4,2.4,2.4,54.45,56.44,52.47,39205.41,1728.47,3212.19,720,0,0,0,0,0,0,0,0,0,0,0,0,998.26,999.33,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,UPC,3,4.42,9.54,2.63,2.34,2.35,2.34,54.42,56.4,52.45,39185.39,1685.74,3181.85,720,0,0,0,0,0,0,0,0,0,0,0,0,1181.92,1184.62,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UIC,0,2.21,3.39,1.26,6.97,7.1,6.84,40.85,40.96,40.69,29408.08,5017.2,1593.23,720,0,0,0,0,0,0,0,0,0,0,0,0,2.96,3.1,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UMC,0,3.88,26.44,2.32,2.31,2.65,1.97,18.9,19.71,18.23,13609.02,1660.47,2793.55,720,0,0,0,0,0,0,0,0,0,0,0,0,24.46,12.84,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UPC,0,5.3,13.2,2.84,2.37,2.4,2.34,54.49,56.53,52.46,39236.62,1705.14,3813.67,720,0,0,0,0,0,0,0,0,0,0,0,0,1499.57,1497.41,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UPC,1,4.95,13.17,2.78,2.37,2.4,2.34,54.46,56.47,52.45,39209.96,1704.88,3560.24,720,0,0,0,0,0,0,0,0,0,0,0,0,1492.16,1491.43,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UPC,2,4.99,11.39,3.04,2.4,2.4,2.39,54.46,56.47,52.45,39210.15,1725.27,3594.45,720,0,0,0,0,0,0,0,0,0,0,0,0,1296.77,1302.7,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,UPC,3,5.08,12.65,2.47,2.31,2.31,2.3,54.41,56.39,52.42,39171.98,1662,3658.99,720,0,0,0,0,0,0,0,0,0,0,0,0,1182.91,1183.72,0,0
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,9.27,3.27,2.42,2.47,2.37,37.24,37.74,36.74,26814.39,1744.57,4353.65,0,0,27.06,30.68
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,10.47,1.17,1.16,1.65,0.69,13.79,16.35,11.32,9930.86,834.23,2142.7,0,0,85.1,104.14
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,5.38,3.46,9.94,9.94,9.93,78.99,79.01,78.97,28436.02,3576.67,1460.47,0,0,24.84,489.43
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.23,0.6,9.86,9.87,9.86,76.57,76.58,76.55,27564.04,3550.22,277.4,0,0,0.27,0.28
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,6.23,0.55,9.89,9.94,9.86,77.75,79,76.49,55977.22,7127.02,2182.11,0,0,25.83,527.24
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,10.42,3.07,2.46,2.49,2.44,37.34,37.95,36.73,26884.29,1771.34,4715.32,0,0,39.76,45.96
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,15.31,1.11,1.32,1.64,1.02,14.97,18.73,11.41,10779.35,948.71,2977.86,0,0,123.11,149.01
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11,7.49,0.55,9.91,9.94,9.88,77.81,79.15,76.49,56026.15,7135.16,2236.62,0,0,36.99,705.69
10/07/2025,03,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,6.45,0.56,9.89,9.94,9.86,77.8,79.16,76.43,56016.18,7126.56,2014.64,0,0,36.13,721.71
Total,*,*,*,*,*,*,*,*,*,4.02,26.44,1.23,3.39,7.1,1.97,43.89,56.53,18.23,399542.39,27231.84,36130.28,8640,3.72,15.31,0.55,6.32,9.94,0.69,54.7,79.16,11.32,298428.5,33814.48,22360.77,1499.57,1497.41,123.11,721.71
