DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,EXTERNAL_TYPE,0,0,0,6545,715,0.01,0,0,3579,715,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,EXTERNAL_TYPE,1,0,0,2998,715,0.01,0,0,0,715,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,INTERNAL_TYPE,0,0,48,188726,715,0.33,0,24,159460,715,0.33
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,INTERNAL_TYPE,1,0,0,2979,715,0.01,0,0,0,715,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,INTERNAL_TYPE,0,0,297,2104827,715,2.66,0,302,2228025,715,2.7
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,INTERNAL_TYPE,1,0,0,2846,715,0.01,0,0,0,715,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,MANAGEMENT_TYPE,0,0,0,25808,715,0.02,0,1,29607,715,0.52
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,EXTERNAL_TYPE,0,0,138,1689459,716,0.24,0,0,22,716,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,EXTERNAL_TYPE,1,0,138,1689548,716,0.24,0,0,22,716,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,INTERNAL_TYPE,0,0,18,156772,716,0.41,0,36,163331,716,0.4
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,EXTERNAL_TYPE,0,0,136,1677561,716,0.24,0,0,22,716,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,EXTERNAL_TYPE,1,0,138,1678096,716,0.24,0,0,20,716,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,INTERNAL_TYPE,0,0,18,156835,716,0.45,0,36,163390,716,0.42
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,EXTERNAL_TYPE,0,0,9,67508,358,0.07,0,7,55517,358,0.05
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,INTERNAL_TYPE,0,0,31,157696,358,0.34,0,23,129037,358,0.33
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UMC,0,INTERNAL_TYPE,0,0,161,1074987,358,2.71,0,156,1124887,358,2.75
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UMC,0,MANAGEMENT_TYPE,0,0,0,14614,358,0.02,0,21,27079,358,0.99
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,EXTERNAL_TYPE,0,0,6746,7990587,358,423.12,0,6651,6121212,358,426.85
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,EXTERNAL_TYPE,1,0,5624,7236714,358,280.14,0,5522,5381070,358,282.42
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,INTERNAL_TYPE,0,0,16,104116,358,0.45,0,29,122108,358,0.91
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,EXTERNAL_TYPE,0,0,7659,8980527,358,311.06,0,7570,6992528,358,314.05
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,EXTERNAL_TYPE,1,0,9481,10072613,358,492.1,0,9408,8157891,358,496.47
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,INTERNAL_TYPE,0,0,16,103243,358,0.43,0,28,120175,358,0.91
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,0,EXTERNAL_TYPE,0,0,1801,9870843,358,5.02,0,1424,10249637,358,3.93
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,0,INTERNAL_TYPE,0,0,2161,14816072,358,6.21,0,2137,9584857,358,6.27
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,1,EXTERNAL_TYPE,0,0,0,2375,358,0,0,0,14,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,1,EXTERNAL_TYPE,1,0,0,2413,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,1,INTERNAL_TYPE,0,0,40,111987,358,0.27,0,12,83476,358,0.16
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,1,INTERNAL_TYPE,1,0,0,2401,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UMC,1,INTERNAL_TYPE,0,0,2259,4568364,716,36.64,0,435,2663200,716,15.86
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UMC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UMC,1,MANAGEMENT_TYPE,0,0,2401,540676,716,200.54,0,3579,1154365,716,30.51
10/07/2025,07,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UPC,0,EXTERNAL_TYPE,0,0,965290,1004722328,716,3508.78,0,965092,895754405,716,3498.63
