DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31,7.93,6.8,2.48,2.49,2.48,41.31,41.33,41.28,14871.82,893.13,2631.99,0,0,3.31,3.33
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,14.63,2.09,0.97,0.98,0.97,8.51,8.55,8.44,3062.36,349.63,1292.23,0,0,33.82,29.39
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,2.49,1.04,12.88,12.88,12.87,85.39,85.43,85.38,30742.21,4635.58,441.7,0,0,20.77,63.45
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,7.79,6.33,2.46,2.47,2.46,40.93,40.96,40.9,14734.87,886.74,2490.34,0,0,2.02,2.3
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,15,1.77,0.86,0.86,0.86,7.59,7.63,7.56,2733.58,309.9,887.6,0,0,18.67,23.63
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,1.71,0.89,12.88,12.88,12.87,85.25,85.27,85.24,30690.79,4634.97,377.77,0,0,18.47,36.92
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.64,27.55,3.09,2.43,2.48,2.37,37.7,38.5,36.9,27142.85,1749.19,9098.88,0,0,82.67,85.99
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,18.59,1.08,1.57,1.9,1.26,16.62,22.09,11.46,11968.43,1126.99,3423.14,0,0,312.91,276.95
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,22.66,0.61,9.93,9.94,9.92,78.22,79.82,76.63,56315.21,7147.99,6658.16,0,0,58.78,1851.32
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,18.16,0.63,9.89,9.93,9.86,78.19,79.81,76.57,56295.1,7122.91,5311.05,0,0,75.98,1901.75
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.82,32.97,3.16,2.46,2.49,2.43,37.62,38.38,36.87,27088.64,1771.56,10673.49,0,0,132.41,113.04
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,20.18,1.07,1.56,1.91,1.23,16.87,22.4,11.52,12145.3,1124.1,2974.09,0,0,328.57,443.3
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,18.18,0.58,9.93,9.94,9.92,78.19,79.77,76.62,56298.26,7147.78,5324.03,0,0,76.02,3203.05
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19,17.98,0.58,9.89,9.94,9.86,78.22,79.85,76.59,56320.2,7127.06,5173.37,0,0,75.58,3126.72
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,10.94,7.73,2.48,2.49,2.48,37.91,37.94,37.9,13649.51,893.42,3347,0,0,35.94,30.77
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,4.08,3.17,2.38,2.38,2.37,36.85,36.88,36.83,13266.86,856.11,1274.29,0,0,0.43,0.42
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,10.84,1.15,1.21,1.39,1.03,13.52,15.68,11.46,9737.56,867.99,1835.96,0,0,91.32,80.32
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,6.01,0.6,9.93,9.94,9.92,77.86,79.18,76.57,56059.53,7147.92,2039.08,0,0,23.27,588.84
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,6.54,0.58,9.89,9.93,9.86,77.92,79.23,76.62,56105.91,7125.1,2193.76,0,0,21.21,555.58
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,7.22,6.08,2.48,2.48,2.47,41.36,41.38,41.34,14889.06,891.66,2344.06,0,0,3.21,3.27
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,21.43,1.93,0.79,0.8,0.79,8.64,8.69,8.57,3110.09,284.34,1361.4,0,0,34.7,30.5
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,2.97,1.15,12.88,12.88,12.87,85.37,85.39,85.36,30733.95,4635.07,613.99,0,0,18.27,61.58
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,1.98,2.87,1.35,6.91,6.93,6.9,41.6,41.67,41.54,14976.85,2489.15,711.12,360,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.24,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UMC,0,3.15,12.01,2.4,0.99,0.99,0.99,18.95,19.02,18.89,6820.96,357.41,1132.31,360,0,0,0,0,0,0,0,0,0,0,0,0,3.36,2.64,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,4.09,5.32,3.59,2.36,2.36,2.35,55.76,55.78,55.75,20074.4,847.93,1472.4,360,0,0,0,0,0,0,0,0,0,0,0,0,819.34,835.79,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,4.19,5.71,3.7,2.36,2.36,2.35,55.75,55.76,55.73,20068.88,847.94,1507.29,360,0,0,0,0,0,0,0,0,0,0,0,0,652.51,662.45,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UIC,0,2.02,2.92,1.45,7.15,7.16,7.13,41.49,41.57,41.41,14937.91,2572.38,726.26,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.3,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UMC,0,3.17,15.91,2.42,1.14,1.14,1.14,18.85,18.92,18.8,6786.04,409.77,1143.57,360,0,0,0,0,0,0,0,0,0,0,0,0,2.72,2.78,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,0,3.98,6.11,3.49,2.35,2.36,2.35,55.74,55.75,55.73,20065.98,847.52,1431.49,360,0,0,0,0,0,0,0,0,0,0,0,0,731.09,740.82,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,UPC,1,4.09,7.31,3.54,2.36,2.36,2.35,55.78,55.8,55.77,20082.04,847.94,1473.83,360,0,0,0,0,0,0,0,0,0,0,0,0,440.16,443.33,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,0,1.83,2.25,1.28,7.08,7.1,7.07,41.05,41.15,40.99,14778.7,2551.25,659.77,360,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.35,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,UIC,1,5.14,6.42,4.19,7.08,7.1,7.06,41.55,41.66,41.45,14958.01,2548.59,1849.49,360,0,0,0,0,0,0,0,0,0,0,0,0,7.67,7.87,0,0
