DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,5.09,4.45,2.42,2.43,2.41,41.09,41.11,41.07,14790.67,871.2,1675.39,0,0,2.26,2.35
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,5.39,2.34,0.69,0.7,0.69,7.96,8,7.92,2866.26,249.61,955.45,0,0,23.45,35.81
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.75,0.79,12.85,12.86,12.85,85.13,85.14,85.11,30645.73,4627.75,333.55,0,0,32.42,106.39
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,8.54,7.11,2.47,2.47,2.46,38.16,38.19,38.13,13737.82,889.15,2788.22,0,0,20.12,21.51
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,4.2,3.12,2.44,2.45,2.44,36.8,36.84,36.78,13250.84,878.7,1249.17,0,0,0.46,0.38
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,10.12,2.43,1.76,1.78,1.75,17.29,17.51,17.14,6223.72,632.83,1277.27,0,0,88.06,69.67
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,3.98,0.91,1.31,1.31,1.31,11.42,11.45,11.4,4111.95,472.07,423.76,0,0,1.83,3.09
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,5.07,3.48,9.93,9.94,9.93,79.3,79.32,79.28,28546.43,3575.38,1401.6,0,0,31.63,410.62
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.95,0.56,9.92,9.92,9.91,76.58,76.59,76.56,27568.64,3570.56,239.37,0,0,0.34,0.39
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,5.16,3.45,9.93,9.94,9.93,79.4,79.42,79.38,28585.34,3575.22,1396.66,0,0,34.27,1851.07
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.81,0.52,9.9,9.9,9.89,76.53,76.57,76.5,27548.91,3562.36,217.54,0,0,0.24,0.41
10/07/2025,04,5GNR,South Central,182,LittleRock,LICK_FORK_AR,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,5.45,4.46,2.47,2.48,2.47,37.99,38.01,37.97,13677.01,890.51,1792.23,0,0,11.63,11.79
10/07/2025,04,5GNR,South Central,182,LittleRock,LICK_FORK_AR,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,4.59,3.39,2.41,2.41,2.4,36.84,36.87,36.82,13262.13,866.53,1436.93,0,0,0.37,0.47
10/07/2025,04,5GNR,South Central,182,LittleRock,LICK_FORK_AR,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,6.44,1.61,1.52,1.53,1.51,14.88,14.99,14.79,5357.92,545.66,868.5,0,0,47.78,53.87
10/07/2025,04,5GNR,South Central,182,LittleRock,LICK_FORK_AR,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.29,0.86,1.3,1.3,1.29,11.4,11.45,11.38,4106.17,466.3,402.75,0,0,2.55,3.53
10/07/2025,04,5GNR,South Central,182,LittleRock,LICK_FORK_AR,1829152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,3.24,2.13,9.93,9.93,9.93,79.18,79.2,79.16,28505.03,3574.75,966.36,0,0,18.37,261.05
