DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,0,1.25,68786.59,5033.16,82,6,6960,556,0.01,720,1,0,4.12,0,711,99.72,711,709,6,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0,0.87,107374.18,5033.16,128,6,5614,410,0,0,0,0,0,0,644,100,644,644,2,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0,0.71,333027.74,37748.74,397,45,5341,571,0,0,0,0,0,0,848,99.88,848,847,4,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710015,0,0.65,40265.32,17616.08,48,21,2246,245,0,0,0,0,0,0,395,100,395,395,2,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,0,0,0,0,0,0,0,0,0.02,720,2.62,0,13.11,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710040,0.01,0.71,46976.2,15938.36,56,19,2401,308,0,0,0,0,0,0,313,100,313,313,4,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710100,0,0,2516.58,0,3,0,5,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,0.01,471.93,1874015.03,175321.91,2234,209,4186389,340145,30.87,3600,72.25,0,111113.01,0,124286,99.94,124285,124207,661,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719102,0.01,4240.22,3571030.43,291084.7,4257,347,8490985,630115,0,0,0,0,0,0.01,268422,99.91,268419,268171,1385,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,0.02,3145.22,3487144.35,255013.68,4157,304,7277814,544539,30.7,2880,71.25,0,88406,0.01,277533,99.9,277531,277251,1443,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719104,0.01,697.78,1091357.9,73819.75,1301,88,1497435,96698,0,0,0,0,0,0.02,39507,99.96,39507,39493,227,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719105,0.01,85.45,958817.89,74658.61,1143,89,1247610,78291,0,0,0,0,0,0,32287,99.91,32286,32257,126,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,0.01,616.42,1269196.39,98985.57,1513,118,1433689,97890,14.84,2160,36.5,0,32051.64,0.01,47249,99.95,47249,47224,223,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719107,0.01,30.6,861510.04,78014.05,1027,93,985614,77005,0,0,0,0,0,0,25077,99.95,25077,25065,147,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719108,0.01,1152.37,726453.45,87241.52,866,104,940362,64999,0,0,0,0,0,0.03,32945,99.95,32945,32928,123,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,0.01,64.45,577136.23,58720.26,688,70,525243,32622,4.32,1440,12.88,0,6222.12,0.01,17083,99.91,17083,17068,173,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719111,0,0.42,162739,37748.74,194,45,106911,9983,0,0,0,0,0,0,2546,99.96,2546,2545,25,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719112,0.01,0.11,109890.76,20971.52,131,25,41615,2093,0,0,0,0,0,0,1231,100,1231,1231,11,0,0,0
10/07/2025,21,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719189,0.01,1.1,119118.23,20971.52,142,25,19759,1289,0,0,0,0,0,0,1022,99.9,1022,1021,3,0,0,0
