DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.05,7.86,327994.57,242430.77,391,289,97729,15049,2.56,720,10,1,1838.51,0,9199,99.55,9199,9158,30,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0.01,1.65,208037.48,62914.56,248,75,15988,1980,0.11,720,2,0,81.75,0,2666,99.89,2666,2663,26,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0,0.13,243269.63,39426.46,290,47,17278,1227,2.36,540,7,1,1274.63,0,1807,99.89,1807,1805,5,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,0.02,530.88,1211315,272629.76,1444,325,1966801,233258,24.9,2160,58.75,0,53793.36,0,174570,99.91,174564,174405,1392,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829302,0.01,125.09,406008.63,62075.7,484,74,478719,51824,19.5,1890,61.38,0,42124.26,0,35297,99.9,35297,35260,216,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,CITI_FIELD_IB_YNKR,0820305,0.01,0.14,102341.02,16777.22,122,20,4173,525,0,0,0,0,0,0,1085,99.17,1084,1076,4,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.05,0.33,109890.76,20971.52,131,25,13572,841,0,0,0,0,0,0,3688,99.92,3688,3685,17,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.03,2.54,69625.45,31037.85,83,37,2504,444,0,0,0,0,0,0.01,1127,99.73,1127,1124,18,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0,0.09,310378.5,34393.29,370,41,8136,498,0,0,0,0,0,0,454,100,454,454,7,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0.01,0.02,82208.36,9227.47,98,11,5374,396,0,0,0,0,0,0,491,99.8,491,490,0,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0,0,34393.29,838.86,41,1,526,14,0,0,0,0,0,0,50,100,50,50,0,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0.02,1.19,387553.69,148478.36,462,177,31278,4387,0,0,0,0,0,0,3721,99.62,3721,3707,26,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820311,0.01,0.02,162739,82208.36,194,98,13388,1164,0,0,0,0,0,0,3150,99.87,3150,3146,9,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.01,1.72,211392.92,52848.23,252,63,50888,4412,0,0,0,0,0,0,5555,99.6,5552,5533,41,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820313,0.01,1.15,164416.72,82208.36,196,98,46337,6248,0,0,0,0,0,0,6805,99.93,6805,6800,24,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820314,0,0.5,626629.02,86402.66,747,103,75619,8391,0,0,0,0,0,0,9900,99.94,9900,9894,96,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820315,0,0.05,82208.36,4194.3,98,5,2806,86,0,0,0,0,0,0,134,100,134,134,0,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820316,0,0,838.86,1677.72,1,2,2,2,0,0,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820317,0.01,0.24,15938.36,0,19,0,366,22,0,0,0,0,0,0,229,100,229,229,12,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820318,0.05,0,35232.15,9227.47,42,11,366,55,0,0,0,0,0,0,173,100,173,173,5,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829301,0.1,372.42,1123234.61,202165.45,1339,241,1385021,150570,0,0,0,0,0,0,95799,99.67,95553,95479,602,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829303,0.01,152.17,627467.88,89758.11,748,107,693328,70859,0,0,0,0,0,0,38657,99.91,38657,38623,276,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829310,0.01,359.63,1093874.48,201326.59,1304,240,1804802,195172,0,0,0,0,0,0,113476,99.89,113456,113351,1089,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829311,0.03,274.05,1275907.28,192099.12,1521,229,1608274,177817,0,0,0,0,0,0,95153,99.93,95150,95084,557,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829312,0.03,441.47,590558,46976.2,704,56,169921,13660,0,0,0,0,0,0.02,11650,99.87,11650,11635,213,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829313,0.01,75.04,634178.76,101502.16,756,121,781980,85196,0,0,0,0,0,0,54190,99.9,54187,54136,490,0,0,0
10/07/2025,22,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2348.38,1275907.28,272629.76,1521,325,9275176,1024097,9.89,6030,61.38,0,99112.51,0,669046,99.86,668764,668114,5155,0,0,0
