DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,16,101876,358,0.09,0,11,83225,358,0.06
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,2213,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,37,192856,358,0.3,0,29,153429,358,0.25
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,2204,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,164,1057614,358,3.48,0,156,1110321,358,3.91
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,2165,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,4,47551,358,0.05,0,29,32551,358,3.74
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,34129,34524559,358,1444.22,0,34068,30076235,358,1428.09
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,25898,25622780,358,1458.41,0,25826,21843156,358,1472.3
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,0,0,0,3140,358,0.02,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,1,0,16,107933,358,0.41,0,32,128352,358,1.76
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,0,0,15355,18102135,357,256.67,0,15191,14376880,357,255.06
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,1,0,20767,22498591,357,618.21,0,20638,18535380,357,623.66
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,0,0,20,115213,357,0.45,0,36,141778,357,1.8
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,1,0,0,2268,357,0.01,0,0,0,357,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,0,0,22,131310,358,0.1,0,15,106735,358,0.07
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,1,0,0,2167,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,0,0,44,236567,358,0.27,0,37,190280,358,0.42
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,1,0,0,2158,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,0,0,169,1080984,358,3.84,0,158,1125471,358,3.04
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,1,0,0,2193,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,MANAGEMENT_TYPE,0,0,4,46425,358,0.06,0,25,30470,358,3.56
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,0,0,11837,15071613,358,527.4,0,11718,11986356,358,532.47
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,1,0,16465,19895728,358,357.12,0,16447,16252150,358,368.54
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,INTERNAL_TYPE,0,0,0,2779,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,INTERNAL_TYPE,1,0,22,128135,358,0.47,0,39,160483,358,1.92
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,EXTERNAL_TYPE,0,0,22139,25044570,358,691.32,0,21995,20557307,358,697.94
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,EXTERNAL_TYPE,1,0,10067,13723654,358,559.02,0,9856,9798211,358,564.46
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,INTERNAL_TYPE,0,0,20,128538,358,0.45,0,38,158202,358,0.9
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,INTERNAL_TYPE,1,0,0,2810,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,EXTERNAL_TYPE,0,0,16,99383,357,0.08,0,9,78330,357,0.05
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,EXTERNAL_TYPE,1,0,0,3195,357,0.01,0,0,0,357,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,INTERNAL_TYPE,0,0,37,196427,357,0.35,0,29,157269,357,0.33
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,INTERNAL_TYPE,1,0,0,3187,357,0.01,0,0,0,357,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,INTERNAL_TYPE,0,0,168,1106658,357,3.19,0,161,1162141,357,3.29
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,INTERNAL_TYPE,1,0,0,2649,357,0.01,0,0,0,357,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,MANAGEMENT_TYPE,0,0,4,44945,357,0.04,0,20,28169,357,2.95
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,EXTERNAL_TYPE,0,0,13217,15367046,357,281.01,0,13070,12232842,357,283.48
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,EXTERNAL_TYPE,1,0,13904,18349666,357,673.24,0,13702,14538232,357,679.71
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,INTERNAL_TYPE,0,0,0,0,357,0,0,0,0,357,0
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,INTERNAL_TYPE,1,0,16,111291,357,0.47,0,32,134612,357,0.87
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,EXTERNAL_TYPE,0,0,14211,16181780,357,290.75,0,14093,13148350,357,274.95
10/07/2025,16,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,EXTERNAL_TYPE,1,0,12921,15539235,357,497.88,0,12782,12272278,357,505.43
