DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.81,19.44,11.3,2.49,2.49,2.48,38.64,38.66,38.62,13910.87,895.18,4612.82,0,0,45.17,86.55
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,3.5,2.34,2.44,2.44,2.43,37.06,37.08,37.05,13343.5,876.93,1070.74,0,0,0.69,0.67
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,12.05,3.55,1.58,1.61,1.57,21.84,22.04,21.77,7861.97,568.36,1723.94,0,0,162.75,156.81
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,4.12,0.85,1.11,1.12,1.11,11.86,11.87,11.84,4267.28,400.82,469.18,0,0,3.1,4.89
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,9.82,0.48,9.9,9.94,9.87,78.2,79.68,76.73,56307.01,7129.95,3004.99,0,0,37.75,986.59
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,9.51,0.49,9.9,9.94,9.86,78.2,79.71,76.69,56306.43,7126.33,3107.23,0,0,41.1,3479.85
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,6.34,3.14,2.37,2.41,2.34,37.46,37.8,37.12,26971.52,1707.75,2979.7,0,0,6.58,13
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.58,0.95,0.74,0.75,0.74,11.75,11.79,11.72,4228.07,267.94,490.48,0,0,3.86,2.13
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,6.9,1.57,0.8,0.81,0.8,14.22,14.28,14.19,5120.76,288.01,931.24,0,0,18.36,15.99
10/07/2025,21,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,3.16,0.49,9.83,9.84,9.83,77.85,79,76.7,56052.53,7080.23,1167.41,0,0,7.87,225.96
