DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UIC,1,3.25,4.78,2.92,9.49,9.51,9.46,86.75,86.95,86.58,31229.98,3416.65,1169.89,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.44,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UMC,1,2.93,17.49,2.19,1.92,1.93,1.91,19.51,19.57,19.47,7022.43,690.3,1054.4,360,0,0,0,0,0,0,0,0,0,0,0,0,5.86,2.72,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,0,4.29,6.8,3.69,2.36,2.37,2.36,53.51,53.53,53.5,19263.65,851.09,1545.02,360,0,0,0,0,0,0,0,0,0,0,0,0,868.9,873.55,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,UPC,1,4.4,10.14,3.89,2.36,2.37,2.36,53.51,53.53,53.49,19263.35,850.61,1585.86,360,0,0,0,0,0,0,0,0,0,0,0,0,1405.13,1433.79,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UIC,0,2.08,2.64,1.49,6.84,6.86,6.83,41.78,41.85,41.72,15043.08,2463.67,747.83,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.38,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UMC,1,3.71,15.02,2.29,1.75,1.75,1.74,20.12,20.17,20.07,7243.74,628.29,1335.92,360,0,0,0,0,0,0,0,0,0,0,0,0,5.86,5.26,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,0,4.16,6.64,3.75,2.4,2.4,2.39,55.81,55.83,55.8,20093.82,862.34,1496.78,360,0,0,0,0,0,0,0,0,0,0,0,0,837.98,843.53,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,1,4.3,6.31,3.74,2.34,2.34,2.33,55.84,55.85,55.83,20102.81,841.28,1548.18,360,0,0,0,0,0,0,0,0,0,0,0,0,1832.31,1792.22,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,UPC,2,4.29,7.34,3.84,2.4,2.4,2.39,55.82,55.83,55.8,20094.83,862.33,1544.66,360,0,0,0,0,0,0,0,0,0,0,0,0,1111.41,1111.77,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UIC,0,2.21,2.74,1.37,6.92,6.94,6.91,42.5,42.56,42.43,15298.36,2492.53,796.67,360,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.6,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UMC,1,3.54,20.42,2.37,1.18,1.19,1.18,20.16,20.25,20.11,7257.64,425.07,1272.2,360,0,0,0,0,0,0,0,0,0,0,0,0,8.85,7.2,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,0,4.47,7.68,4.03,2.36,2.36,2.36,55.98,56,55.97,20154.53,848.97,1610.12,360,0,0,0,0,0,0,0,0,0,0,0,0,812.38,825.44,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,1,4.63,7.65,4.06,2.36,2.36,2.35,56,56.01,55.99,20159.33,848.9,1666.74,360,0,0,0,0,0,0,0,0,0,0,0,0,1121.33,1125,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,UPC,2,4.49,7.5,3.99,2.42,2.42,2.41,56.01,56.03,56,20164.66,869.72,1615.16,360,0,0,0,0,0,0,0,0,0,0,0,0,1261.29,1270.87,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,0,1.88,2.39,1.25,7.09,7.11,7.08,41.9,42,41.81,15084.64,2554.54,676.22,360,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.34,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UIC,1,8.87,9.7,7.83,7.08,7.1,7.06,41.94,42.01,41.85,15096.81,2549.22,3192.29,360,0,0,0,0,0,0,0,0,0,0,0,0,14.33,15.43,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,0,5.55,37.99,4.19,3.68,3.7,3.67,24.41,24.61,24.31,8811.63,1329.26,2004.62,361,0,0,0,0,0,0,0,0,0,0,0,0,46.52,32.54,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UMC,1,3.71,18.1,2.75,3.09,3.09,3.09,19.5,19.54,19.48,7020.41,1112.91,1334.24,360,0,0,0,0,0,0,0,0,0,0,0,0,2.62,2.62,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,0,8.24,17.58,2.63,2.4,2.4,2.39,54.64,56.62,52.67,39342.52,1727.15,5936.1,720,0,0,0,0,0,0,0,0,0,0,0,0,3601.38,3602.26,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,1,8.06,16.26,2.63,2.35,2.35,2.34,54.61,56.62,52.6,39317.29,1688.5,5799.97,720,0,0,0,0,0,0,0,0,0,0,0,0,3536.28,3536.91,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,2,8.9,18.59,2.83,2.4,2.4,2.4,54.65,56.66,52.63,39343.65,1727.15,6412.52,720,0,0,0,0,0,0,0,0,0,0,0,0,4030.08,4031.64,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,3,7.7,15.62,2.63,2.34,2.35,2.34,54.6,56.61,52.59,39314.47,1688.04,5547.1,720,0,0,0,0,0,0,0,0,0,0,0,0,3893.77,3893.52,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,4,8.12,18.36,2.78,2.38,2.4,2.34,54.62,56.64,52.61,39329.88,1709.02,5849.24,720,0,0,0,0,0,0,0,0,0,0,0,0,3666.8,3658.96,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,UPC,5,7.78,14.99,2.72,2.34,2.34,2.34,54.61,56.62,52.61,39321.94,1685.11,5599.46,720,0,0,0,0,0,0,0,0,0,0,0,0,3672.02,3676.79,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UIC,0,3.62,6.5,1.12,7.08,7.1,7.06,41.91,42.09,41.75,30174.39,5101.25,2608.81,720,0,0,0,0,0,0,0,0,0,0,0,0,7.79,8.17,0,0
10/07/2025,14,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,UMC,0,2.73,12.34,2.09,2.63,2.63,2.62,19.23,19.27,19.19,6922.58,945.55,984.84,360,0,0,0,0,0,0,0,0,0,0,0,0,2.82,2.71,0,0
