DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,7.61,247463.94,37748.74,295,45,46885,3726,1.96,540,6,1,1058.14,0.01,6199,99.97,6199,6197,48,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.01,5.64,206359.76,23488.1,246,28,17586,1290,1.17,540,8.88,0,631.89,0.01,2228,99.82,2228,2224,2,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,2840.94,2479672.52,286051.53,2956,341,7632774,805273,24.13,3240,58.5,0,78172.5,0.04,1051351,99.94,1051323,1050675,4281,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.03,3455.56,2524132.15,319605.96,3009,381,5833151,558347,22.69,2700,56,0,61275.27,0.08,2280017,99.98,2280000,2279447,2089,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,33.32,772590.8,62075.7,921,74,499077,36926,23.64,2160,58.5,0,51058.24,0,39936,99.88,39909,39889,159,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,267.88,683671.55,92274.69,815,110,695611,73126,13.07,1620,32,0,21167.75,0,88138,99.95,88135,88091,279,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,11.82,217264.95,12582.91,259,15,19238,2072,0,540,0,0,0,0,3338,99.91,3338,3335,15,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.02,3.79,157705.83,35232.15,188,42,38469,7637,11.73,1620,30.5,0,18996.49,0,6537,99.95,6537,6534,33,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.03,200.29,1300234.24,95630.13,1550,114,70333,6133,1.55,1080,10.88,0,1679,0.05,6440,99.83,6440,6429,31,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,0.72,102341.02,8388.61,122,10,2729,478,0,0,0,0,0,0,603,100,603,603,1,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130454,0.02,5.49,93952.41,84724.94,112,101,14556,2844,0,0,0,0,0,0,2718,100,2718,2718,5,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130456,0.01,2.23,288568.12,26843.55,344,32,27888,3224,0,0,0,0,0,0,4707,99.83,4706,4699,4,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.02,0.31,34393.29,17616.08,41,21,2195,242,0,0,0,0,0,0,493,100,493,493,1,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130461,0.01,1,1035993.09,88919.24,1235,106,33751,4133,0,0,0,0,0,0,4693,99.96,4692,4691,10,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130462,0,0.36,61236.84,838.86,73,1,862,58,0,0,0,0,0,0,385,100,385,385,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0.01,0.75,624951.3,22649.24,745,27,11404,1581,0,0,0,0,0,0,1942,99.95,1942,1941,2,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.01,5.54,123312.54,28521.27,147,34,9601,1109,0,0,0,0,0,0,1239,100,1239,1239,5,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0.01,5.3,104018.74,18454.94,124,22,11909,939,0,0,0,0,0,0.03,2264,99.91,2264,2262,4,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139458,0.04,13.33,352321.54,23488.1,420,28,62134,5678,0,0,0,0,0,0,6063,99.97,6062,6061,14,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130451,0.01,5.83,156028.11,31876.71,186,38,20307,2331,0,0,0,0,0,0,3083,99.97,3083,3082,8,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0.01,12.14,203843.17,27682.41,243,33,35495,3548,0,0,0,0,0,0,4693,99.87,4693,4687,11,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130458,0.01,16.83,104857.6,15099.49,125,18,17624,2591,0,0,0,0,0,0,1511,99.93,1511,1510,9,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130459,0.01,15.08,223975.83,38587.6,267,46,27481,4828,0,0,0,0,0,0,2393,99.87,2393,2390,7,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130466,0.1,2.09,593913.45,92274.69,708,110,58629,5204,0,0,0,0,0,0,6627,99.95,6627,6624,31,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
