DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39,6.86,6.07,2.46,2.47,2.46,40.79,40.82,40.77,14684.96,886.33,2299.82,0,0,2.37,2.73
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,11.31,1.68,0.65,0.65,0.65,7.29,7.3,7.28,2624.77,232.68,1219.67,0,0,13.32,23.7
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,1.65,0.95,12.87,12.88,12.87,85.32,85.33,85.31,30714.28,4634.85,419.19,0,0,16.37,56.86
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,4.1,3.21,2.38,2.38,2.37,37.01,37.03,36.99,13322.92,856.66,1270.2,0,0,0.5,0.49
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.37,32.34,28.49,2.46,2.46,2.45,38.53,38.57,38.51,13870.03,884.84,10933.3,0,0,107.04,108.65
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05,36.45,1.03,1.33,2,0.69,16.14,20.86,11.67,11620.64,957.09,7950.36,0,0,455.93,543.26
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.96,0.59,9.86,9.87,9.86,76.65,76.67,76.64,27595.31,3550.52,286.37,0,0,0.56,0.61
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,29.49,24.96,9.93,9.93,9.92,79.83,79.85,79.82,28738.71,3573.32,9463.22,0,0,69.41,6346.16
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.79,24.7,0.58,9.89,9.93,9.86,78.26,79.86,76.67,56348.21,7123.13,8487.18,0,0,92.83,5881.24
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,4.1,3.23,2.45,2.45,2.44,37.06,37.08,37.04,13341.56,880.34,1276.19,0,0,0.58,0.57
