DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12,7.79,6.64,2.44,2.45,2.44,41.4,41.43,41.39,14905.25,879.28,2563.76,0,0,4.35,4.31
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48,24.12,5.13,0.75,0.76,0.75,9.66,9.87,9.59,3477.72,271.36,3414.29,0,0,30.86,35.27
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,2.17,1.01,12.89,12.89,12.88,85.57,85.58,85.55,30805.47,4639.29,515.14,0,0,32.81,47.18
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,7.6,6.76,2.46,2.46,2.45,41.86,41.88,41.84,15069.69,884.69,2541.07,0,0,3.79,3.55
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72,15.07,3.28,0.7,0.71,0.7,9.43,9.49,9.38,3392.42,253.53,2419.6,0,0,23.53,34.34
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.43,0.92,12.88,12.89,12.87,85.39,85.4,85.37,30737.94,4636.4,459.3,0,0,32.61,34.75
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64,7.47,6.24,2.46,2.47,2.46,41.48,41.5,41.46,14933.01,887.33,2389.6,0,0,3.6,4.32
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49,13.81,3.15,0.75,0.76,0.75,9.1,9.15,9.08,3276.74,271.01,2698.26,0,0,26.65,36.46
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1.98,0.86,12.88,12.88,12.87,85.64,85.65,85.63,30830.99,4635.99,364.69,0,0,32.9,42.66
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,4.81,3.06,2.42,2.43,2.42,37.01,37.03,36.99,13323.43,872.55,1478.89,0,0,0.28,0.25
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.93,12.31,9.85,2.46,2.47,2.45,39.07,39.09,39.05,14064.52,884.82,3933.98,0,0,36.89,45.43
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.04,33.06,12.61,2.04,2.08,2.03,22.63,23.02,22.51,8170.04,737.47,6868.31,0,0,182.19,150.43
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,4.01,1.1,1.08,1.09,1.08,11.81,11.85,11.8,4251.19,390.12,711.12,0,0,12.58,5.26
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,10.53,0.59,9.91,9.93,9.91,78.41,80.11,76.73,56457.03,7140.27,3416.54,0,0,45.74,2711.9
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,10.91,0.55,9.88,9.93,9.85,78.39,80.07,76.71,56442.37,7119.34,3612.91,0,0,52.38,1086.93
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,10.2,3.24,2.44,2.47,2.42,38.03,39.02,37.04,27379.72,1760.83,4717.58,0,0,33.27,28.97
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38,27.61,1.18,1.53,1.85,1.23,16.07,20.48,11.87,11593.96,1100.15,6047.62,0,0,124.92,73.81
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01,6.31,0.53,9.92,9.93,9.91,78.32,79.94,76.7,56392.38,7140.37,2167.23,0,0,35.72,643.89
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,6.84,0.61,9.87,9.9,9.85,78.27,79.84,76.7,56353.31,7107.92,2371.38,0,0,36.66,591.08
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UIC,1,1.31,1.56,1.16,6.98,6.99,6.96,42.44,42.5,42.38,15277.53,2512.54,472.75,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.23,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UMC,0,3.62,14.17,2.35,1,1,1,20.32,20.37,20.29,7317.23,359.18,1305.84,360,0,0,0,0,0,0,0,0,0,0,0,0,3.74,3.86,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UPC,0,4.45,6.83,3.9,2.37,2.38,2.37,55.92,55.93,55.9,20129.57,854.55,1601.17,360,0,0,0,0,0,0,0,0,0,0,0,0,562.18,566.3,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,UPC,1,3.85,6.07,3.44,2.37,2.38,2.37,55.92,55.94,55.91,20132.41,854.85,1387.74,360,0,0,0,0,0,0,0,0,0,0,0,0,927.39,928.35,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UIC,1,1.31,1.88,1.16,6.95,6.97,6.93,42.95,43.04,42.89,15462.86,2501.9,472.96,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.2,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UMC,1,3.03,25.85,2.14,1.26,1.27,1.26,21.1,21.27,21.06,7598.17,454.07,1090.59,360,0,0,0,0,0,0,0,0,0,0,0,0,5.14,6.4,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,0,3.55,5.36,3.13,2.42,2.42,2.41,56.02,56.03,56,20165.02,870.92,1278.78,360,0,0,0,0,0,0,0,0,0,0,0,0,193.81,205.18,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,1,4.16,12.18,3.59,2.36,2.37,2.36,55.98,55.99,55.96,20150.92,851.1,1497.89,360,0,0,0,0,0,0,0,0,0,0,0,0,306.25,304.72,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,2,4.05,6.95,3.54,2.37,2.37,2.36,55.98,56,55.97,20154.3,851.41,1458.56,360,0,0,0,0,0,0,0,0,0,0,0,0,328.91,332.53,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,UPC,3,4.03,6.99,3.59,2.32,2.33,2.32,55.75,55.77,55.74,20071.02,836.01,1450.82,360,0,0,0,0,0,0,0,0,0,0,0,0,241.42,242.89,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UIC,1,1.39,1.61,1.25,6.96,6.97,6.94,42.49,42.59,42.41,15296.09,2505.08,500.62,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.2,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UMC,1,3.77,26.41,2.39,1.04,1.04,1.03,20.73,20.83,20.7,7464.43,373.85,1357.84,360,0,0,0,0,0,0,0,0,0,0,0,0,5.82,3.12,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,0,4.39,7.39,3.93,2.37,2.37,2.37,55.86,55.87,55.85,20110.19,852.83,1580.75,360,0,0,0,0,0,0,0,0,0,0,0,0,351.58,371.34,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,1,4.16,6.1,3.74,2.37,2.37,2.36,55.86,55.93,55.85,20108.92,852.46,1498.04,360,0,0,0,0,0,0,0,0,0,0,0,0,272.02,274.41,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,2,4.38,6.49,3.85,2.37,2.37,2.36,55.88,55.89,55.86,20115.39,852.57,1574.79,360,0,0,0,0,0,0,0,0,0,0,0,0,337.08,346.49,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,UPC,3,4.19,6.91,3.75,2.37,2.37,2.36,55.87,55.9,55.86,20111.66,852.33,1507.45,360,0,0,0,0,0,0,0,0,0,0,0,0,1340.18,1354.51,0,0
10/07/2025,23,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,UIC,0,4.71,5.52,2.91,7.06,7.07,7.05,42.13,42.21,42.05,15168.16,2541.6,1693.96,360,0,0,0,0,0,0,0,0,0,0,0,0,3.81,3.82,0,0
