DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93,7.88,5.72,2.49,2.5,2.49,40.94,40.96,40.92,14738.08,897.16,2134.56,0,0,2.17,8.84
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,11.99,2.36,0.85,0.86,0.85,8.1,8.14,8.08,2917.15,306.9,1295.18,0,0,18.4,25.37
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,1.82,0.83,12.88,12.89,12.88,84.95,84.97,84.94,30582.83,4638.32,470.38,0,0,21.94,32.58
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,7.9,3.67,2.49,2.5,2.49,39.16,39.18,39.14,14096.95,896.68,1465.44,0,0,2.75,48.25
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,7.13,3.26,1.34,1.34,1.34,17.36,17.6,17.33,6248.42,481.71,1354.58,0,0,25.67,34.69
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,2.01,0.94,13.27,13.27,13.26,74.78,74.8,74.76,26920.7,4776.45,397.75,0,0,32.54,47.22
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,9.85,3.01,2.46,2.47,2.43,37.59,38.09,37.08,27061.46,1766.72,3203.04,0,0,9.26,17.1
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,11.06,1.04,1.33,1.53,1.15,13.82,15.84,11.84,9947.75,962.83,1976.12,0,0,57.96,60.81
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.8,0.59,9.92,9.92,9.91,76.81,76.83,76.8,27651.99,3570.54,243.8,0,0,0.52,0.56
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,4.61,2.99,9.94,9.94,9.93,79.31,79.33,79.3,28553.5,3577.67,1395.5,0,0,6.99,269.51
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32,4.64,0.55,9.88,9.91,9.86,78.04,79.34,76.74,56191.54,7117.6,1672.51,0,0,8.56,266.86
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,17.17,3.02,2.46,2.48,2.44,38.05,39,37.1,27394.16,1768.34,4438.65,0,0,24.15,76.88
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,16.96,1.01,1.34,1.76,0.95,16.67,21.69,11.87,12004.57,964.29,3495.84,0,0,179.67,181.36
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,10.2,0.49,9.89,9.94,9.86,78.36,80.05,76.68,56422.51,7125.98,3258.81,0,0,35.01,2664.04
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,10.03,0.53,9.89,9.94,9.86,78.36,80.05,76.66,56418.47,7125.93,3360.46,0,0,36.23,839.73
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UIC,0,1.28,1.47,1.16,6.9,6.92,6.89,42.44,42.52,42.36,15277.49,2485.19,462.81,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.16,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UMC,1,3.75,16.68,2.09,1,1.01,1,20.13,20.2,20.09,7246.51,361.58,1348.72,360,0,0,0,0,0,0,0,0,0,0,0,0,4.02,3.27,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UPC,0,4.12,8.1,3.64,2.35,2.36,2.35,55.88,55.89,55.86,20115.2,847.12,1482.26,360,0,0,0,0,0,0,0,0,0,0,0,0,781.91,794.46,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UPC,1,4.04,6.48,3.59,2.36,2.36,2.35,55.88,55.89,55.86,20114.77,847.99,1454.11,360,0,0,0,0,0,0,0,0,0,0,0,0,834.03,840.22,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UIC,1,3.44,5.08,3.11,9.72,9.74,9.7,87.47,88.27,87.31,31488.22,3500,1238.74,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.23,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UMC,1,4.03,14.39,2.7,3.08,3.08,3.07,20.35,20.41,20.31,7325.89,1107.5,1449.02,360,0,0,0,0,0,0,0,0,0,0,0,0,3.15,2.78,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UPC,0,3.93,6.89,3.49,2.41,2.42,2.41,55.87,55.89,55.86,20114.22,868.56,1414.51,360,0,0,0,0,0,0,0,0,0,0,0,0,684.51,687.33,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UPC,1,3.91,6.47,3.43,2.37,2.37,2.37,55.86,55.88,55.85,20110.92,853.08,1406.73,360,0,0,0,0,0,0,0,0,0,0,0,0,1074.06,1082.45,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UIC,0,1.66,2.86,1.14,7.09,7.12,7.06,42.22,42.35,42.08,30399.58,5103.39,1196.41,720,0,0,0,0,0,0,0,0,0,0,0,0,1.52,1.51,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UMC,0,4.28,26.15,2.67,3.22,3.22,3.21,20.86,20.98,20.81,7511.33,1158.48,1541.06,360,0,0,0,0,0,0,0,0,0,0,0,0,8.3,10.25,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UMC,1,3.9,13.35,2.19,3.1,3.1,3.1,19.89,19.95,19.85,7160.84,1116.53,1405.33,360,0,0,0,0,0,0,0,0,0,0,0,0,2.58,2.55,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,0,3.87,7.48,2.63,2.35,2.35,2.34,54.49,56.32,52.66,39231.13,1691.03,2785.26,720,0,0,0,0,0,0,0,0,0,0,0,0,1641.12,1642.16,0,0
10/07/2025,22,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,1,3.81,5.7,2.74,2.35,2.35,2.34,54.5,56.32,52.68,39238.88,1690.37,2739.8,720,0,0,0,0,0,0,0,0,0,0,0,0,1880.27,1872.21,0,0
