DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.01,193.22,1126590.05,154350.39,1343,184,1090089,107540,13.83,2160,43.5,0,29875.12,0,128686,99.85,128663,128491,880,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.06,47.94,533515.47,140089.75,636,167,301386,23170,0,0,0,0,0,0,16912,99.96,16912,16906,55,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.02,3.58,359032.42,103179.88,428,123,146331,15894,9.6,1440,29.62,0,13826.75,0,20492,99.77,20492,20445,211,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.01,130.23,570425.34,72142.03,680,86,383661,36352,0,0,0,0,0,0.01,53423,99.33,53181,53065,470,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.01,216.08,1438646.27,116601.65,1715,139,1199875,123893,0,0,0,0,0,0,156999,99.81,156931,156694,1053,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.04,22.4,338899.76,113246.21,404,135,172333,16523,0,0,0,0,0,0,22620,99.74,22616,22562,148,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.01,5.72,516738.25,56203.67,616,67,218807,18159,0,0,0,0,0,0,26128,99.85,26127,26089,205,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.02,90.11,710515.1,109890.76,847,131,511545,57026,0,0,0,0,0,0,63352,99.75,63325,63194,673,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,0.85,720,6,0,609,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0,720,1,0,1,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0,16777.22,2516.58,20,3,261,49,0,0,0,0,0,0,1089,99.72,1086,1086,1,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0.02,0.68,411041.79,19293.8,490,23,7670,1023,0,0,0,0,0,0,1270,100,1270,1270,0,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0.01,0.19,430335.59,9227.47,513,11,10198,1621,0,0,0,0,0,0,2003,100,2003,2003,1,0,0,0
10/07/2025,06,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.01,0,12582.91,9227.47,15,11,139,15,0,0,0,0,0,0,69,100,69,69,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,710.15,1438646.27,154350.39,1715,184,4042295,401265,6.07,5040,43.5,0,44311.87,0,493043,99.76,492675,491874,3697,0,0,0
