DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,4.7,2.91,2.42,2.43,2.42,36.96,37.01,36.92,26614.99,1743.45,2861.05,0,0,1.14,0.47
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,3.96,0.89,0.74,0.74,0.74,11.54,11.59,11.52,4153.14,265.97,436.63,0,0,1.57,2.02
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.38,0.94,0.76,0.76,0.76,11.55,11.58,11.54,4158.96,272.97,634.63,0,0,3.15,2.9
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.13,0.58,9.88,9.91,9.85,76.68,76.77,76.67,55213.05,7114.53,613.63,0,0,0.26,0.77
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.42,0.52,9.85,9.86,9.85,76.62,76.69,76.54,55164.33,7095.22,676.22,0,0,0.45,0.52
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,8.24,6.64,2.48,2.49,2.47,41.41,41.43,41.39,14907.04,892.9,2639.79,0,0,2.12,4.26
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,8.74,2.34,0.73,0.73,0.73,7.79,7.81,7.77,2805.29,261.85,1157.07,0,0,23.74,35.36
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.23,0.97,12.92,12.93,12.92,84.67,84.68,84.66,30481.13,4652.83,488.98,0,0,32.62,51.48
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34,8.06,6.78,2.45,2.46,2.45,41.69,41.71,41.66,15006.4,883.5,2644.07,0,0,4.12,4.56
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,11.26,3.02,0.92,0.93,0.92,8.48,8.5,8.47,3051.99,332.04,1460.19,0,0,35.52,34.81
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,3.69,1.25,12.88,12.88,12.87,85.09,85.11,85.08,30634.37,4636.06,716.66,0,0,33.67,146.24
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27,7.65,6.64,2.5,2.5,2.49,41.77,41.78,41.74,15035.54,899.06,2618.33,0,0,3.22,3.85
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,11.77,3.61,0.85,0.85,0.84,8.54,8.57,8.52,3072.82,304.7,1591.16,0,0,28.63,32.69
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,3.81,1.24,12.88,12.89,12.87,84.92,84.94,84.9,30570.51,4635.64,630.01,0,0,33.38,61.54
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.29,27.55,3.04,2.45,2.47,2.42,37.88,38.84,36.93,27274.35,1761.73,10290.28,0,0,95.73,101.15
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,23.37,1.03,1.62,1.98,1.3,16.82,22.13,11.71,12109.83,1171.06,5833.82,0,0,431.67,480.99
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.87,26.16,21.42,9.93,9.93,9.92,79.79,79.8,79.78,28723.73,3573.46,8232.57,0,0,85.79,4362.71
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.37,0.59,9.91,9.91,9.91,76.67,76.69,76.65,27600.94,3567.42,359.24,0,0,0.28,0.26
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.54,24.81,0.57,9.88,9.94,9.85,78.19,79.81,76.56,56292.79,7119.8,8309.81,0,0,83.06,4604.27
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UIC,0,1.65,2.85,1.27,6.82,6.83,6.79,41.68,41.86,41.47,30007.41,4907.03,1190.01,720,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.26,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UMC,0,2.77,12.33,2.09,1.59,1.6,1.59,19.06,19.22,18.95,13724.73,1148.65,1993.52,720,0,0,0,0,0,0,0,0,0,0,0,0,2.7,2.62,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UPC,0,3.33,6.6,2.63,2.33,2.34,2.33,52.59,52.61,52.57,37866.4,1678.91,2395.99,720,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.57,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,UPC,1,3.14,5.81,2.62,2.33,2.34,2.33,52.61,52.62,52.59,37876.05,1679.37,2259.83,720,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.4,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UIC,0,1.88,2.36,1.4,7.01,7.03,7,42.04,42.12,41.96,15136.3,2525.39,675.26,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.17,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UMC,1,3.55,16.42,2.52,1.17,1.17,1.16,19.53,19.58,19.48,7031.26,419.46,1279.08,360,0,0,0,0,0,0,0,0,0,0,0,0,2.71,2.65,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UPC,0,3.68,6.28,3.14,2.41,2.41,2.41,53.94,53.96,53.93,19419.87,867.81,1324.35,360,0,0,0,0,0,0,0,0,0,0,0,0,308.55,310.17,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,UPC,1,3.67,5.05,3.19,2.35,2.36,2.35,53.97,53.98,53.95,19427.7,847.02,1321.56,360,0,0,0,0,0,0,0,0,0,0,0,0,704.94,717.84,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UIC,0,1.45,2.01,1.31,6.92,6.93,6.9,42.24,42.33,42.15,15206.49,2490.18,521.3,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.48,0,0
10/07/2025,15,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,UMC,0,3.29,22.37,2.42,1.01,1.02,1.01,19.85,19.95,19.81,7146.47,364.83,1181.75,360,0,0,0,0,0,0,0,0,0,0,0,0,5.11,3.21,0,0
