DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,0,15.78,241591.91,57042.53,288,68,39857,5423,1.29,720,14.38,0,928.13,0,8172,99.87,8170,8161,10,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,0.01,523.2,2283379.1,249980.52,2722,298,3276760,367564,25.97,2880,64.25,0,74801.36,0,522885,99.84,522393,522023,3280,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,0,0,8388.61,2516.58,10,3,1270,80,11.78,1440,30.62,0,16961.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,0.02,141.23,948751.56,145961.78,1131,174,909808,117091,18.93,2160,46.38,0,40899.12,0,94569,99.88,94569,94458,912,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,0,0.65,99824.44,40265.32,119,48,10291,1067,0.03,720,1,0,24,0,1071,100,1071,1071,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179652,0.02,386.2,629984.46,126667.98,751,151,634149,67485,0,0,0,0,0,0.02,59304,99.91,59293,59251,463,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179653,0.01,230.1,1793484.39,178677.35,2138,213,1897460,228313,0,0,0,0,0,0.01,223698,99.83,223466,223327,1467,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179654,0.02,1536.38,1512466.02,218103.81,1803,260,1799513,174820,0,0,0,0,0,0.02,146481,99.97,146481,146431,1031,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179655,0.02,37.81,841377.38,209715.2,1003,250,1072981,126880,0,0,0,0,0,0,128113,99.87,128040,127941,1123,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179658,0,14.8,720581.43,79691.78,859,95,141445,14926,0,0,0,0,0,0,14011,99.94,14011,14003,83,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179659,0.01,0,57042.53,13421.77,68,16,8492,994,0,0,0,0,0,0,1479,99.93,1479,1478,17,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179660,0.02,11.37,281857.23,10905.19,336,13,31546,2236,0,0,0,0,0,0,2784,99.89,2784,2781,28,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170651,0,7.8,792723.46,278501.79,945,332,37618,4851,0,0,0,0,0,0.03,5868,99.91,5868,5863,19,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170652,0.01,37.97,746586.11,22649.24,890,27,9145,559,0,0,0,0,0,0.03,1441,100,1441,1441,3,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170653,0.02,0.83,127506.84,5033.16,152,6,6584,170,0,0,0,0,0,0,412,100,412,412,1,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170654,0.01,0,1544342.73,201326.59,1841,240,31678,1983,0,0,0,0,0,0,338,100,338,338,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2944.12,2283379.1,278501.79,2722,332,9908597,1114442,11.6,7920,64.25,0,133614.11,0.01,1210626,99.86,1209816,1208979,8437,0,0,0
