DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,EXTERNAL_TYPE,0,0,1,21653,358,0.03,0,0,16404,358,0.02
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,EXTERNAL_TYPE,1,0,0,2325,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,INTERNAL_TYPE,0,0,25,112504,358,0.26,0,14,91874,358,0.2
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,INTERNAL_TYPE,1,0,0,2316,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,INTERNAL_TYPE,0,0,152,1065441,358,2.61,0,152,1096503,358,2.58
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,INTERNAL_TYPE,1,0,0,2817,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,MANAGEMENT_TYPE,0,0,0,26170,358,0.03,0,7,22214,358,0.52
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,EXTERNAL_TYPE,0,0,1857,2659459,357,226.03,0,1794,1736857,357,228.25
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,EXTERNAL_TYPE,1,0,2708,3261592,357,606.86,0,2659,2367709,357,609.69
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,INTERNAL_TYPE,0,0,12,90449,357,0.41,0,21,95477,357,0.64
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,INTERNAL_TYPE,1,0,0,2816,357,0.01,0,0,0,357,0
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,EXTERNAL_TYPE,0,0,1932,2558353,357,448.13,0,1874,1631995,357,452.38
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,EXTERNAL_TYPE,1,0,2624,3381318,357,248.34,0,2557,2342205,357,250.48
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,INTERNAL_TYPE,0,0,12,89227,357,0.44,0,21,93477,357,0.49
10/07/2025,08,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,INTERNAL_TYPE,1,0,0,2449,357,0.01,0,0,0,357,0
