DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12,9.12,7.55,2.54,2.54,2.53,41.64,41.67,41.62,14991.41,914.35,2924.48,0,0,6.1,7.84
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.46,20.65,6.09,0.89,0.9,0.89,9.6,9.64,9.58,3456.75,320.81,4125.11,0,0,39.06,34.32
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,3.66,1.86,12.94,12.95,12.94,85.81,85.83,85.8,30892.99,4659.79,818.54,0,0,34.18,176.42
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,8.56,7.3,2.54,2.55,2.54,41.59,41.61,41.57,14971.24,916.05,2871.32,0,0,3.97,5.76
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.17,18.21,6.39,0.81,0.82,0.8,9.46,9.53,9.42,3407.37,290.09,4021.47,0,0,38.33,35.19
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,3.47,1.67,12.95,12.96,12.95,85.91,85.92,85.9,30927.56,4662.2,764.91,0,0,33.46,125.97
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310102,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,4.41,3.23,2.48,2.48,2.47,37.75,37.77,37.73,13589.38,891.58,1330.67,0,0,0.61,1.09
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310102,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,4.24,1.05,1.29,1.29,1.29,12.63,12.67,12.62,4547.28,464.37,565.61,0,0,2.63,6.76
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310102,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.05,0.54,13.26,13.27,13.26,73.49,73.5,73.47,26455.38,4775.28,237.4,0,0,2.52,9.28
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310130,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.49,13.43,10.6,2.47,2.47,2.46,38.5,38.52,38.48,13859.17,888.07,4135.9,0,0,2.39,1.76
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310130,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,18.91,2.16,2.63,2.63,2.63,24.64,24.7,24.6,8869.49,945.65,1064.63,0,0,5.45,7.75
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1310130,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,3.92,1.86,9.03,9.04,9.03,62.68,62.7,62.67,22565.85,3251.76,917.06,0,0,5.41,52.56
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.81,36.24,2.98,2.46,2.49,2.44,37.81,38.58,37.05,27221.38,1774.43,13540.5,0,0,158.49,137.29
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36,26.56,1,1.66,2.25,1.1,18.69,25.92,11.72,13458.89,1196.33,6738.74,0,0,464.49,581.76
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25.65,0.52,9.93,9.94,9.92,78.36,80.05,76.66,56415.95,7149.13,8643.85,0,0,88.85,4258.38
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.39,26.68,0.51,9.88,9.92,9.84,78.4,80.12,76.69,56448.99,7111.27,8921.78,0,0,96.04,6133.52
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.97,24.85,3.33,2.48,2.51,2.46,37.9,38.68,37.12,27283.84,1790.51,9337.98,0,0,98.95,85.82
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,22.03,0.95,1.64,1.96,1.34,16.5,21.33,11.82,11882.8,1180.33,4093.72,0,0,318.28,404.91
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.02,0.56,9.93,9.94,9.93,76.75,76.76,76.73,27630.3,3575.81,239.02,0,0,0.59,0.44
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.12,17.13,13.55,9.95,9.95,9.94,79.98,79.99,79.96,28791.31,3581.23,5441.53,0,0,70.27,5564.07
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88,16.85,0.48,9.88,9.93,9.85,78.36,80.03,76.69,56416.99,7119.13,5671.51,0,0,62.61,5688.04
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319140,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52,12.73,9.6,2.41,2.42,2.41,36.77,36.8,36.75,13238.56,867.79,3786.25,0,0,0.51,0.57
10/07/2025,17,5GNR,Central Texas,131,North Texas,ELSS,1319140,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,4.68,1.23,1.69,1.69,1.69,22.94,22.98,22.91,8258.69,608.09,588.75,0,0,1.93,1.95
