DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UIC,0,EXTERNAL_TYPE,0,0,4,31213,358,0.03,0,0,24948,358,0.02
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UIC,0,EXTERNAL_TYPE,1,0,0,2646,358,0.01,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UIC,0,INTERNAL_TYPE,0,0,32,131233,358,0.24,0,16,100758,358,0.17
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UIC,0,INTERNAL_TYPE,1,0,0,2636,358,0.01,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UMC,0,INTERNAL_TYPE,0,0,168,1142672,358,2.61,0,166,1195952,358,2.65
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UMC,0,INTERNAL_TYPE,1,0,0,2636,358,0.01,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UMC,0,MANAGEMENT_TYPE,0,0,0,12590,358,0.02,0,13,26188,358,0.64
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,0,EXTERNAL_TYPE,0,0,3028,5382451,357,216.72,0,2837,2878718,357,218.32
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,0,EXTERNAL_TYPE,1,0,782,2873752,357,278.2,0,597,618286,357,280.46
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,0,INTERNAL_TYPE,0,0,12,88381,357,0.45,0,24,98689,357,0.7
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,1,EXTERNAL_TYPE,0,0,3609,5561186,358,123.53,0,3425,3085425,358,124.21
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,1,EXTERNAL_TYPE,1,0,5051,6519762,358,360.7,0,4890,4116075,358,363.68
