DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0,0.01,31876.71,1677.72,38,2,369,34,0,0,0,0,0,0,161,100,161,161,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,0.01,0.01,87241.52,39426.46,104,47,11575,748,0.72,720,3.38,0,519.25,0,1238,100,1238,1238,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070170,0.02,0.38,312895.08,50331.65,373,60,19561,678,0,0,0,0,0,0,1118,100,1118,1118,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0,0,154350.39,173644.19,184,207,9675,3724,0.1,720,2.88,0,72.98,0,2032,100,2032,2032,5,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070151,0,0.34,202165.45,5872.03,241,7,7609,186,0,0,0,0,0,0,1076,100,1076,1076,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070152,0,0.01,118279.37,20971.52,141,25,6799,227,0,0,0,0,0,0,602,99.83,602,601,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0,0.01,170288.74,12582.91,203,15,5443,834,0.26,720,3.75,0,183.38,0,1466,100,1466,1466,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070154,0,0.03,272629.76,79691.78,325,95,18526,1056,0,0,0,0,0,0,855,100,855,855,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070155,0,0.07,142606.34,11744.05,170,14,23175,1135,0,0,0,0,0,0,2375,99.92,2375,2373,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070156,0.01,0,58720.26,46976.2,70,56,3637,2237,0,0,0,0,0,0,690,100,690,690,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070159,0.01,0.01,296956.72,33554.43,354,40,13072,814,0,0,0,0,0,0,1683,100,1683,1683,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070160,0.01,0,191260.26,27682.41,228,33,6816,1051,0,0,0,0,0,0,2113,100,2113,2113,2,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070161,0.01,0.35,163577.86,89758.11,195,107,8672,1189,0,0,0,0,0,0,735,100,735,735,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070162,0.01,0.03,166933.3,76336.33,199,91,7901,2013,0,0,0,0,0,0,1110,100,1110,1110,2,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070164,0.01,0.01,256691.4,24326.96,306,29,25039,1154,0,0,0,0,0,0,1683,100,1683,1683,2,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070165,0,0,78852.92,4194.3,94,5,666,46,0,0,0,0,0,0,230,100,230,230,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070166,0.01,0.01,181193.93,17616.08,216,21,12111,1581,0,0,0,0,0,0,827,99.88,827,826,4,0,0,0
