DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.01,1.85,124990.26,9227.47,149,11,9406,764,0.68,1080,19.25,0,734,0,2421,99.92,2421,2419,15,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.02,11942.56,1759929.96,197132.29,2098,235,2187459,276278,33.52,2880,78.25,0,96532.25,0.23,231831,99.92,231778,231642,1558,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,21.52,1440,52.12,0,30989.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,1.39,720,10.75,0,999.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,309.67,2165938.59,291084.7,2582,347,2559292,323676,0,0,0,0,0,0,308460,99.97,308453,308361,1684,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.24,6.01,364904.45,51170.51,435,61,59681,4818,0,0,0,0,0,0,8321,99.78,8321,8303,102,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.01,1169.08,478989.52,134217.73,571,160,756066,86429,0,0,0,0,0,0.02,189061,99.95,189028,188966,440,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,1751.86,2045981.49,286890.39,2439,342,4368843,469580,0,0,0,0,0,0,446655,99.94,446594,446369,3024,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.02,326.94,1060320.05,188743.68,1264,225,971341,102308,0,0,0,0,0,0,137616,99.91,137591,137488,980,0,0,0
10/07/2025,16,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,15507.97,2165938.59,291084.7,2582,347,10912088,1263853,14.28,6120,78.25,0,129255.37,0.03,1324365,99.94,1324186,1323548,7803,0,0,0
