DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.38,8.23,6.77,2.49,2.49,2.48,41.26,41.29,41.24,14855,895.67,2656.97,0,0,2.33,2.47
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,13.49,2.48,0.78,0.78,0.77,7.94,7.98,7.9,2857.98,279.19,1262.2,0,0,25.98,33.14
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,2.57,0.97,12.88,12.89,12.88,84.36,84.38,84.35,30370.86,4638.2,484.23,0,0,32.23,43.43
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,8.17,6.95,2.49,2.49,2.48,41.25,41.27,41.23,14849.72,895.49,2765.24,0,0,2.89,3.25
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,12.65,2.82,0.87,0.87,0.87,8.06,8.1,8.01,2901.26,312.53,1404.34,0,0,14.39,32.64
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,2.72,1,12.89,12.89,12.88,84.47,84.49,84.46,30410.34,4639.63,479.65,0,0,33.04,57.02
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57,16.89,3.18,2.46,2.47,2.43,37.45,38.06,36.85,26964.86,1767.11,6892.51,0,0,47.05,49.39
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,17.12,1,1.4,1.54,1.27,14.77,18.13,11.58,10636.38,1004.09,2731.35,0,0,255.86,262.94
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41,13.88,0.6,9.93,9.93,9.92,78.01,79.42,76.6,56165.9,7146.36,4611.84,0,0,36.08,3577.06
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,12.05,0.58,9.9,9.94,9.86,78.06,79.52,76.6,56200.95,7127.58,4094.52,0,0,43.19,5059.91
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.17,30.51,21.79,2.48,2.49,2.48,38.16,38.19,38.13,13737.16,894.18,9420.56,0,0,106.86,91.92
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,4.26,3.18,2.43,2.44,2.42,36.91,36.93,36.89,13288.85,874.66,1263.93,0,0,0.44,0.44
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,24.14,4.75,1.9,1.92,1.88,19.92,20.16,19.64,7170.64,682.65,2600.44,0,0,316.77,326.15
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,10.06,1.05,1.25,1.25,1.25,11.54,11.61,11.52,4155.42,450.96,617.83,0,0,1.9,3.84
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.11,19.18,13.09,9.94,9.95,9.93,79.54,79.56,79.53,28635.49,3576.88,5799.01,0,0,71.71,4693.68
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.98,0.59,9.89,9.9,9.89,76.59,76.61,76.58,27574,3561.91,287.46,0,0,0.38,0.44
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38,19.3,0.56,9.89,9.94,9.86,78.06,79.52,76.6,56204.57,7127.23,6032.25,0,0,69.39,3158.11
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,1.4,2.05,1.21,7.13,7.15,7.11,41.85,41.92,41.77,15065.67,2566.49,503.78,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.24,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UMC,1,3.58,12.38,2.32,1.4,1.4,1.4,19.46,19.54,19.37,7005.15,503.2,1287.29,360,0,0,0,0,0,0,0,0,0,0,0,0,3.17,3.45,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,4.09,5.86,3.59,2.36,2.36,2.35,54.97,54.98,54.96,19788.07,848.16,1470.68,360,0,0,0,0,0,0,0,0,0,0,0,0,536.33,545.99,0,0
