DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,2.16,3.83,0.99,6.97,7.1,6.84,41.26,41.41,41.12,29708.21,5021.38,1554.26,720,0,0,0,0,0,0,0,0,0,0,0,0,3.46,3.42,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,4.06,28.66,3.07,3.15,3.16,3.15,20.71,20.89,20.54,7456.72,1134.2,1462.79,360,0,0,0,0,0,0,0,0,0,0,0,0,25.19,12.19,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,2.91,11.1,1.91,2.44,2.44,2.44,18.71,18.76,18.65,6735.65,877.43,1048.69,360,0,0,0,0,0,0,0,0,0,0,0,0,4.63,2.28,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,4.79,13.6,1.87,2.4,2.4,2.39,54.43,56.32,52.55,39192.14,1726.46,3452.62,720,0,0,0,0,0,0,0,0,0,0,0,0,2451.53,2457.16,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,5.03,10.09,2.22,2.34,2.35,2.34,54.43,56.34,52.53,39191.65,1686,3617.45,720,0,0,0,0,0,0,0,0,0,0,0,0,2630.46,2657.83,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,5.24,14.13,2.63,2.34,2.34,2.34,54.42,56.33,52.52,39183.37,1684.93,3769.27,720,0,0,0,0,0,0,0,0,0,0,0,0,2646.22,2655.2,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,5.3,13.76,2.07,2.34,2.34,2.34,54.42,56.33,52.52,39181.18,1685.05,3814.05,720,0,0,0,0,0,0,0,0,0,0,0,0,2674.92,2685.99,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UIC,0,1.65,2.2,1.19,6.75,6.77,6.74,41.36,41.46,41.27,29781.34,4861.69,1186.09,720,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.16,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UMC,0,2.59,14.33,1.84,1.4,1.41,1.4,18.47,18.64,18.32,13297.21,1008.31,1867.71,720,0,0,0,0,0,0,0,0,0,0,0,0,2.78,2.78,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,0,3.07,6.1,2.47,2.32,2.32,2.31,52.55,52.56,52.52,37831.79,1668.91,2212.17,720,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.56,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,1,3.08,5.8,2.58,2.32,2.32,2.31,52.56,52.59,52.53,37842.28,1668.26,2215.27,720,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.44,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,UIC,0,1.06,1.56,0.94,6.85,6.86,6.83,41.09,41.21,41.01,14793.06,2464.79,381.98,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.25,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,UIC,1,2.62,3.55,2.26,6.84,6.86,6.83,41.42,41.48,41.34,14911.39,2464.39,943.73,360,0,0,0,0,0,0,0,0,0,0,0,0,2.36,2.36,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,UMC,1,3.04,21.54,1.81,1.8,1.95,1.67,18.98,19.7,18.35,13665.69,1299.16,2191.36,720,0,0,0,0,0,0,0,0,0,0,0,0,13.61,9.92,0,0
