DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,EXTERNAL_TYPE,0,0,4,31665,358,0.04,0,1,25450,358,0.03
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,EXTERNAL_TYPE,1,0,0,2326,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,INTERNAL_TYPE,0,0,28,126126,358,0.24,0,17,101253,358,0.16
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,INTERNAL_TYPE,1,0,0,2316,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,INTERNAL_TYPE,0,0,153,1067210,357,2.86,0,152,1094166,357,2.73
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,INTERNAL_TYPE,1,0,0,2817,357,0.01,0,0,0,357,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,MANAGEMENT_TYPE,0,0,0,27148,357,0.03,0,10,23501,357,0.54
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,EXTERNAL_TYPE,0,0,3457,4479375,358,158.15,0,3387,3294098,358,160.19
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,EXTERNAL_TYPE,1,0,3204,4320536,358,152.23,0,3122,3089893,358,153.44
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,INTERNAL_TYPE,0,0,13,94466,358,0.44,0,24,102157,358,0.7
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,INTERNAL_TYPE,1,0,0,2817,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,EXTERNAL_TYPE,0,0,3338,4366331,358,305.27,0,3263,3126671,358,317.21
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,EXTERNAL_TYPE,1,0,5505,8800062,358,175.68,0,5477,7555392,358,177.25
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,INTERNAL_TYPE,0,0,13,94349,358,0.46,0,23,102032,358,0.61
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,INTERNAL_TYPE,1,0,0,2455,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UIC,1,EXTERNAL_TYPE,0,0,974,5312815,716,2.7,0,787,5539643,716,2.17
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UIC,1,EXTERNAL_TYPE,1,0,0,2718,716,0.02,0,0,0,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UIC,1,INTERNAL_TYPE,0,0,1233,8187522,716,3.61,0,1191,5440321,716,3.62
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UIC,1,INTERNAL_TYPE,1,0,0,2700,716,0.01,0,0,0,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UMC,1,INTERNAL_TYPE,0,0,1400,3556558,716,26.98,0,387,2538642,716,10.3
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UMC,1,INTERNAL_TYPE,1,0,0,2745,716,0.01,0,0,0,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UMC,1,MANAGEMENT_TYPE,0,0,12,181735,716,0.2,0,2006,774686,716,23.36
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,0,EXTERNAL_TYPE,0,0,866882,929967614,716,2963.11,0,865343,822977094,716,2963.79
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,0,EXTERNAL_TYPE,1,0,929024,979262842,716,2941.13,0,928078,872356493,716,2945.53
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,0,INTERNAL_TYPE,0,0,261,1173896,716,1.1,0,555,2198215,716,7.4
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,0,INTERNAL_TYPE,1,0,0,2867,716,0.01,0,0,0,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,1,EXTERNAL_TYPE,0,0,795143,857343770,715,2783.12,0,793759,755301429,715,2776.87
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,1,EXTERNAL_TYPE,1,0,884660,938024494,715,2994.5,0,883647,833418104,715,2985.29
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,1,INTERNAL_TYPE,0,0,268,1202585,715,1.06,0,572,2257804,715,7.44
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,1,INTERNAL_TYPE,1,0,0,3102,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,2,EXTERNAL_TYPE,0,0,778785,842287872,715,2606.96,0,776937,738713324,715,2604.96
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,2,EXTERNAL_TYPE,1,0,798091,867517431,715,2591.8,0,796251,763860661,715,2601.26
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,2,INTERNAL_TYPE,0,0,264,1187377,715,1.08,0,564,2228131,715,2.58
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,2,INTERNAL_TYPE,1,0,0,2880,715,0.02,0,0,0,715,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,3,EXTERNAL_TYPE,0,0,783481,840847775,715,2662.53,0,782025,739686925,715,2692.22
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,3,EXTERNAL_TYPE,1,0,815897,878627844,715,2714.85,0,814333,775241334,715,2711.9
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,3,INTERNAL_TYPE,0,0,262,1177215,715,1.05,0,559,2207889,715,6.59
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UPC,3,INTERNAL_TYPE,1,0,0,2524,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UIC,0,EXTERNAL_TYPE,0,0,1614,8998078,358,4.29,0,1289,9429975,358,3.41
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UIC,0,EXTERNAL_TYPE,1,0,0,2721,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UIC,0,INTERNAL_TYPE,0,0,1971,13593068,358,5.83,0,1926,8718989,358,5.8
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UIC,0,INTERNAL_TYPE,1,0,0,2711,358,0.01,0,0,0,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UIC,1,EXTERNAL_TYPE,0,0,0,22,358,0,0,0,14,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UIC,1,INTERNAL_TYPE,0,0,40,109774,358,0.38,0,12,83603,358,0.36
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UMC,0,INTERNAL_TYPE,0,0,2142,4452652,716,27.29,0,420,2660327,716,11.93
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UMC,0,INTERNAL_TYPE,1,0,0,2647,716,0.01,0,0,0,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UMC,0,MANAGEMENT_TYPE,0,0,16,225388,716,0.2,0,3367,994713,716,26.23
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,0,EXTERNAL_TYPE,0,0,879520,959371997,716,3245.21,0,882706,853122565,716,3251.66
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,0,EXTERNAL_TYPE,1,0,877715,943125650,716,2723,0,877349,833196350,716,2719.29
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,0,INTERNAL_TYPE,0,0,337,1493748,716,1.29,0,727,2839161,716,2.72
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,0,INTERNAL_TYPE,1,0,0,2348,716,0.01,0,0,0,716,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,1,EXTERNAL_TYPE,0,0,884562,942576379,715,3017.63,0,883929,832045281,715,3028.41
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,1,EXTERNAL_TYPE,1,0,897087,958877635,715,2855.49,0,896970,849181490,715,2854.1
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,1,INTERNAL_TYPE,0,0,336,1484842,715,1.22,0,725,2823085,715,7.96
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,1,INTERNAL_TYPE,1,0,0,3095,715,0.01,0,0,0,715,0
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,2,EXTERNAL_TYPE,0,0,839558,911007039,716,2715.93,0,839193,802250452,716,2703.02
10/07/2025,10,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,UPC,2,EXTERNAL_TYPE,1,0,829166,900724826,716,2770.88,0,828196,792998078,716,2783.16
