DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77,8.4,6.95,2.47,2.48,2.47,41.63,41.65,41.61,14986.95,889.98,2797.11,0,0,4.05,4.57
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.58,28.26,5.11,0.91,0.93,0.91,9.54,9.79,9.48,3433.27,327.92,3807.78,0,0,35.91,34.91
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,3.53,1.25,12.88,12.89,12.88,85.79,85.81,85.79,30886.12,4637.96,652.81,0,0,33.11,73.12
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,3.63,2.88,2.41,2.42,2.41,36.92,36.94,36.9,9968.28,651.26,849.55,0,0,0.49,0.23
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.69,0.78,0.86,0.86,0.86,11.56,11.58,11.55,3121.75,232.09,322.92,0,0,1.69,1.97
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.03,0.53,12.76,12.76,12.75,70.23,70.24,70.21,18961.54,3444.96,179.99,0,0,0.18,0.35
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95,22.41,3.15,2.47,2.49,2.44,38.17,38.82,37.08,23986.07,1553.74,7681.9,0,0,87.8,82.89
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.56,37.95,0.91,1.87,2.22,1.33,20.02,25.5,11.85,12160.88,1148.15,6636.58,0,0,293.39,372.65
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68,18.11,0.54,9.93,9.94,9.92,78.82,80.1,76.69,49540.5,6255.76,5623.56,0,0,60.56,5610.58
10/07/2025,20,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19,17.1,0.54,9.88,9.91,9.83,78.82,80.1,76.69,49539.63,6223.91,5350.74,0,0,61.5,3057.94
