DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,5.08,4.61,2.45,2.46,2.45,41.2,41.22,41.18,7416.36,441.29,866.31,0,0,2.84,3.2
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,14.4,2.3,0.83,0.83,0.82,8.36,8.44,8.3,1505.38,148.56,619.26,0,0,12.19,34.43
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,1.69,0.72,12.92,12.92,12.91,85,85.01,84.99,15300.61,2325.04,149.24,0,0,32.65,52.13
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,3.02,2.5,2.47,2.48,2.47,38.29,38.31,38.27,6892.11,444.98,475.28,0,0,0.88,1.06
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,6.71,1.15,1.2,1.2,1.2,13.68,13.72,13.64,2461.41,215.87,321.5,0,0,10.67,25.05
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.14,0.56,13.26,13.26,13.25,74.33,74.36,74.32,13380.32,2386.58,148.32,0,0,15.13,14.32
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71,11.37,3.2,2.46,2.49,2.44,37.98,38.83,37.12,13670.17,885.61,2415.86,0,0,47.46,40.29
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54,24.78,0.91,1.5,1.94,1.09,16.78,22.05,11.92,6040.6,542.3,2356.02,0,0,142.22,188.5
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,7.52,0.53,9.92,9.94,9.9,78.32,79.91,76.74,28196.43,3571.53,1212.47,0,0,42.46,1026.45
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,8.04,0.56,9.89,9.94,9.86,78.33,79.92,76.73,28195.9,3563.72,1343.18,0,0,43.31,828.34
10/07/2025,23,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,7.75,3.17,2.46,2.48,2.44,37.54,37.97,37.11,13513.94,885.4,1841.33,0,0,18.29,16.55
