DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,0,8.84,1186988.03,180355.07,1415,215,44157,5477,3.28,720,12.12,1,2358.26,0.17,8459,99.93,8459,8453,19,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,0.01,0.41,669410.92,86402.66,798,103,65929,8721,1.02,720,5,0,733.01,0,5282,99.72,5282,5267,11,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,0.01,12.59,405169.77,71303.17,483,85,378740,30340,13.62,2160,35.75,0,29429.39,0,32144,99.98,32144,32136,157,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,0.01,24.13,606496.36,121634.82,723,145,265838,33144,2.28,1440,9.12,0,3287.25,0.06,24751,99.99,24751,24748,106,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269653,0,0,5872.03,0,7,0,22,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269675,0.01,0.39,214748.36,47815.07,256,57,105481,7838,0.05,2880,2.25,0,135.55,0,7280,99.93,7280,7275,57,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,NO_PARADE_057_LA,1260108,0,12.83,617401.55,51170.51,736,61,39258,2446,0.94,720,7.62,0,679.5,0.12,4196,99.86,4196,4190,13,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260105,0.01,0.57,473956.35,140928.61,565,168,147254,12935,0,0,0,0,0,0,4545,99.74,4545,4533,13,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260106,0.01,2.15,160222.41,51170.51,191,61,42148,5542,0,0,0,0,0,0,5680,99.96,5680,5678,35,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260107,0.01,0.29,176160.77,119118.23,210,142,37172,5524,0,0,0,0,0,0,4869,99.96,4869,4867,15,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260121,0,100.41,147639.5,43620.76,176,52,22275,2050,0,0,0,0,0,0.16,2367,99.87,2367,2364,8,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260129,0,0,10905.19,838.86,13,1,28,2,0,0,0,0,0,0,3,100,3,3,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260130,0,0.35,48653.93,60397.98,58,72,6073,833,0,0,0,0,0,0.01,2551,99.45,2551,2537,12,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269601,0.01,901.1,2449473.54,276824.06,2920,330,8941994,831867,0,0,0,0,0,0,561852,99.95,561773,561576,2712,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269602,0.03,133.38,1239836.26,148478.36,1478,177,4077900,390063,0,0,0,0,0,0,261627,99.95,261598,261496,1140,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269603,0.04,414.08,1365665.38,142606.34,1628,170,4332907,394953,0,0,0,0,0,0,305540,99.96,305536,305407,1303,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269604,0.01,171.21,1200409.8,115762.79,1431,138,1972841,180040,0,0,0,0,0,0.01,149067,99.97,149064,149025,625,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269605,0.01,49.61,736519.78,86402.66,878,103,861602,76301,0,0,0,0,0,0.03,59485,99.96,59483,59463,236,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,ICL 1,Houston/Gulf Coast,126,Covington,BTRh,1260128,0,0.33,796078.9,78852.92,949,94,37117,5818,0,0,0,0,0,0.01,3236,99.97,3236,3235,13,0,0,0
Total,*,*,*,*,*,*,*,0.01,1832.67,2449473.54,276824.06,2920,330,21378736,1993894,3.03,10080,35.75,0,36622.96,0.03,1442934,99.95,1442817,1442253,6475,0,0,0
