DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,2.48,3.07,2.24,7.09,7.1,7.07,41.85,41.94,41.75,15065.45,2552.39,893.11,360,0,0,0,0,0,0,0,0,0,0,0,0,2.17,2.44,0,0
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,1.4,1.61,1.25,6.89,6.91,6.88,41.54,41.63,41.47,14954.99,2481.53,502.62,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.28,0,0
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,3.6,12.69,2.14,2.21,2.61,1.82,19.55,20.08,19.03,14072.78,1595.3,2591.9,720,0,0,0,0,0,0,0,0,0,0,0,0,9.59,8.38,0,0
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,5.57,11.77,2.88,2.37,2.41,2.32,54.46,56.4,52.52,39211.76,1703.82,4012.51,720,0,0,0,0,0,0,0,0,0,0,0,0,3223.72,3219.35,0,0
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,5.26,10.92,2.78,2.35,2.37,2.34,54.48,56.38,52.58,39228.73,1694.42,3789.82,720,0,0,0,0,0,0,0,0,0,0,0,0,3171.06,3158.84,0,0
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,6.6,3.34,2.46,2.47,2.44,37.52,38.09,36.95,27012.21,1768.19,3502.23,0,0,15.72,18.98
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,7.58,1.2,1.2,1.44,0.97,13.95,16.47,11.5,10044.73,862.59,1744.44,0,0,75.96,75.82
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,6.69,0.54,9.93,9.94,9.91,77.89,79.13,76.66,56081.82,7146.59,2104.67,0,0,28,3423.13
10/07/2025,11,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4.67,0.53,9.9,9.93,9.87,77.89,79.17,76.61,56080.91,7130.46,1763.3,0,0,25.9,488.95
Total,*,*,*,*,*,*,*,*,*,3.66,12.69,1.25,4.18,7.1,1.82,42.38,56.4,19.03,122533.71,10027.46,11789.96,2880,3.16,7.58,0.53,5.87,9.94,0.97,51.81,79.17,11.5,149219.67,16907.83,9114.64,3223.72,3219.35,75.96,3423.13
