DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,0,EXTERNAL_TYPE,0,0,0,2458,358,0.01,0,0,16,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,0,EXTERNAL_TYPE,1,0,0,2421,358,0.01,0,0,0,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,0,INTERNAL_TYPE,0,0,28,100849,358,0.22,0,12,81021,358,0.16
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,0,INTERNAL_TYPE,1,0,0,2412,358,0.01,0,0,0,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,1,EXTERNAL_TYPE,0,0,1259,6805620,357,3.37,0,1014,7071174,357,2.67
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,1,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,1,INTERNAL_TYPE,0,0,1565,10714146,357,4.31,0,1561,7041330,357,4.5
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UMC,1,INTERNAL_TYPE,0,0,1817,3930548,715,20.06,0,356,2379567,715,6.92
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UMC,1,INTERNAL_TYPE,1,0,0,2144,715,0.01,0,0,0,715,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UMC,1,MANAGEMENT_TYPE,0,0,8,142144,715,0.09,0,1503,427554,715,10.72
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,0,EXTERNAL_TYPE,0,0,751270,834722204,715,2706.42,0,748340,717452761,715,2694.37
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,0,EXTERNAL_TYPE,1,0,842951,924507599,715,2792.41,0,840524,802933440,715,2791.48
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,0,INTERNAL_TYPE,0,0,443,1919014,715,1.53,0,988,3759463,715,3.39
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,0,INTERNAL_TYPE,1,0,0,2412,715,0.01,0,0,0,715,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,1,EXTERNAL_TYPE,0,0,852372,935474168,715,2861.39,0,850119,814498020,715,2867.27
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,1,EXTERNAL_TYPE,1,0,814395,892641348,715,3471.28,0,812244,776788698,715,3533.14
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,1,INTERNAL_TYPE,0,0,442,1909371,715,1.52,0,985,3741985,715,3.35
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,1,INTERNAL_TYPE,1,0,0,2146,715,0.01,0,0,0,715,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,2,EXTERNAL_TYPE,0,0,827127,912016842,715,2865.96,0,824670,791855294,715,2877.89
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,2,EXTERNAL_TYPE,1,0,922070,993663983,715,2902.16,0,921101,876243035,715,2910.98
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,2,INTERNAL_TYPE,0,0,446,1926900,715,1.68,0,994,3773888,715,8.86
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,2,INTERNAL_TYPE,1,0,0,3031,715,0.01,0,0,0,715,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,0,EXTERNAL_TYPE,0,0,0,2582,358,0.01,0,0,16,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,0,EXTERNAL_TYPE,1,0,0,2388,358,0.01,0,0,0,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,0,INTERNAL_TYPE,0,0,28,100740,358,0.21,0,12,80717,358,0.14
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,0,INTERNAL_TYPE,1,0,0,2379,358,0.01,0,0,0,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,1,EXTERNAL_TYPE,0,0,1288,7085065,358,3.68,0,1032,7383383,358,2.89
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,1,INTERNAL_TYPE,0,0,1562,10837330,358,4.62,0,1578,7151094,358,4.83
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UMC,0,INTERNAL_TYPE,0,0,161,1131878,358,2.71,0,161,1170881,358,4.6
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UMC,0,INTERNAL_TYPE,1,0,0,3095,358,0.01,0,0,0,358,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UMC,0,MANAGEMENT_TYPE,0,0,0,11427,358,0.02,0,0,23208,358,0.06
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UMC,1,INTERNAL_TYPE,0,0,1661,2815257,358,13.83,0,192,1199399,358,6.53
