DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,0.04,1705.92,3856243.1,341416.35,4597,407,21070812,1954939,36.2,6480,75.12,0,208310.22,0.01,1463530,99.92,1463397,1462313,10162,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219102,0.02,2252.19,3428424.09,342255.21,4087,408,16502983,1548627,0,0,0,0,0,0,1400840,99.04,1388131,1387351,8197,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,0.02,8467.12,3602068.28,316250.52,4294,377,19628578,1741455,28.3,7560,67.88,0,214158.23,0.04,1246700,99.87,1245634,1245066,8770,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219104,0.07,14404.21,3429262.95,278501.79,4088,332,13020303,1116453,0,0,0,0,0,0.04,882207,99.93,882069,881559,4088,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,0.02,4363.7,2026687.69,162739,2416,194,6833173,512437,28.57,4320,67.12,0,123677.77,0.06,427669,99.93,427633,427379,2846,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219106,0.02,4886.47,1769157.43,157705.83,2109,188,5545439,441625,0,0,0,0,0,0.38,400325,99.93,400314,400047,3084,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,0.01,189.22,633339.9,70464.31,755,84,998407,76789,29.44,6479,67,0,191082.63,0.01,104815,99.97,104815,104787,381,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219110,0.01,0.07,82208.36,28521.27,98,34,18298,1058,18.14,2700,55.62,0,52429.51,0,1769,99.94,1769,1768,15,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219999,0,0.91,106535.32,1677.72,127,2,2040,87,0.06,1080,4,0,84,0,186,100,186,186,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,0,0,0,0,0,0,0,0,27.38,5401,57.5,0,131722.52,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1210086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,36269.81,3856243.1,342255.21,4597,408,83620033,7393470,24.01,34020,75.12,0,921464.88,0.04,5928041,99.7,5913948,5910456,37543,0,0,0
