DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.01,473.28,916035.99,109051.9,1092,130,1756312,133430,0,0,0,0,0,0.12,137995,99.95,137995,137922,495,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.01,1120.11,1811939.33,150156.08,2160,179,1996690,160166,0,0,0,0,0,0.1,186143,99.94,186134,186029,799,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.01,840.12,1027604.48,114923.93,1225,137,1479224,126832,0,0,0,0,0,0.01,126225,99.96,126225,126177,561,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.02,261,1128267.78,97307.85,1345,116,1514798,106781,0,0,0,0,0,0,117715,99.94,117713,117644,589,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.01,1803.96,579652.81,91435.83,691,109,864607,72877,0,0,0,0,0,0.07,80045,99.93,80020,79990,423,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.01,1335.88,629984.46,53687.09,751,64,164659,14228,0,0,0,0,0,0.14,15191,99.7,15191,15146,82,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.03,284.42,528482.3,62075.7,630,74,651169,49458,0,0,0,0,0,0.05,64493,99.94,64493,64452,393,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.01,4.3,275985.2,62914.56,329,75,62220,5020,17.37,2880,43.12,0,50038.52,0,6212,99.94,6212,6208,32,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,15.96,2160,40,0,34463.76,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6123.07,1811939.33,150156.08,2160,179,8489679,668792,6.67,9360,43.12,0,84502.28,0.04,734019,99.94,733983,733568,3374,0,0,0
