DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,0.02,0.48,388392.55,61236.84,463,73,50057,6444,0.33,720,4.5,0,236.51,0,3324,100,3324,3324,2,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,0.02,0.21,34393.29,10905.19,41,13,505,42,0,720,2,0,2.63,0,187,98.4,187,184,1,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,0,0,12582.91,46137.34,15,55,1889,458,0.01,720,1.25,0,7.36,0,444,100,444,444,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000716,0.01,0.25,37748.74,26843.55,45,32,7280,708,0,720,0.75,0,1.12,0,326,100,326,326,1,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009702,0.02,231.56,858154.6,162739,1023,194,1305845,150763,14.52,2160,41,0,31372.22,0,69094,99.97,69090,69071,231,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009707,0.03,98.69,579652.81,76336.33,691,91,667345,57002,15.81,2880,45.88,0,45527.78,0,23776,99.98,23776,23772,101,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1009713,0,123.24,709676.24,89758.11,846,107,888299,84622,16.84,2880,43.75,0,48505.24,0,51698,100,51698,51696,82,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000702,0.01,0.06,166933.3,17616.08,199,21,3952,470,0,0,0,0,0,0,1110,100,1110,1110,2,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000704,0,0,128345.7,17616.08,153,21,2918,61,0,0,0,0,0,0,415,100,415,415,0,0,0,0
10/07/2025,23,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000705,0.03,0,29360.13,0,35,0,48,0,0,0,0,0,0,0,10,100,10,10,0,0,0,0
