DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,0,0,0,24,358,0,0,0,14,358,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,1,0,0,11,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,0,0,52,120981,358,0.37,0,12,86097,358,0.25
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,0,0,2184,12305597,357,6.82,0,1717,12877229,357,5.21
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,1,0,0,2349,357,0.01,0,0,0,357,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,0,0,2543,17531933,357,7.94,0,2598,11709544,357,8.59
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,1,0,0,2340,357,0.01,0,0,0,357,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,0,0,2792,4086641,358,47.85,0,322,1556528,358,24.84
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,1,0,0,2709,358,0.01,0,0,0,358,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,MANAGEMENT_TYPE,0,0,56,686801,358,0.25,0,4894,1499127,358,25.18
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,INTERNAL_TYPE,0,0,202,1381093,358,2.84,0,198,1428114,358,2.78
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,MANAGEMENT_TYPE,0,0,0,24355,358,0.02,0,4,28669,358,0.07
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,EXTERNAL_TYPE,0,0,1987628,2010092423,715,5992.67,0,1992785,1823668905,715,6019.21
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,EXTERNAL_TYPE,1,0,1832129,1866006645,715,5832.35,0,1838860,1691902139,715,5860.97
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,INTERNAL_TYPE,0,0,329,1452234,715,1.47,0,735,2791903,715,11.51
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,INTERNAL_TYPE,1,0,0,2933,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,EXTERNAL_TYPE,0,0,1983237,1971157264,716,6149.36,0,1993206,1795346970,716,6202.06
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,EXTERNAL_TYPE,1,0,2081228,2066421191,716,5966.56,0,2089994,1890136050,716,5987.5
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,INTERNAL_TYPE,0,0,330,1448253,716,1.38,0,734,2785531,716,3.5
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,EXTERNAL_TYPE,0,0,2049604,2040273747,714,5988.3,0,2056532,1857043447,714,6026.13
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,EXTERNAL_TYPE,1,0,1932387,1951347364,714,5574.35,0,1938533,1772185361,714,5572.96
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,INTERNAL_TYPE,0,0,331,1449999,714,1.25,0,735,2786699,714,3.34
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,INTERNAL_TYPE,1,0,0,2709,714,0.01,0,0,0,714,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,EXTERNAL_TYPE,0,0,1997675,1993153866,716,6117.06,0,2005155,1810183245,716,6137.26
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,EXTERNAL_TYPE,1,0,1825623,1841908810,716,5776.39,0,1832774,1669355801,716,5788.3
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,INTERNAL_TYPE,0,0,321,1437924,716,1.21,0,729,2764042,716,3.57
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,INTERNAL_TYPE,1,0,0,2340,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,EXTERNAL_TYPE,0,0,1916708,1934129411,716,5832.33,0,1923975,1753099931,716,5888.27
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,EXTERNAL_TYPE,1,0,1838566,1867395200,716,5400.25,0,1843776,1685876967,716,5486.62
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,INTERNAL_TYPE,0,0,330,1449259,716,1.29,0,735,2784419,716,5.55
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,INTERNAL_TYPE,1,0,0,3067,716,0.01,0,0,0,716,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,EXTERNAL_TYPE,0,0,1978563,1980554412,715,6264.26,0,1986754,1796877213,715,6298.94
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,EXTERNAL_TYPE,1,0,1835613,1851302954,715,5525.11,0,1841352,1672399014,715,5550.06
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,INTERNAL_TYPE,0,0,323,1418781,715,1.32,0,718,2724197,715,5.57
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,INTERNAL_TYPE,1,0,0,2999,715,0.01,0,0,0,715,0
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,EXTERNAL_TYPE,0,0,1923146,1946211470,715,5727.81,0,1928904,1768801965,715,5751.88
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,EXTERNAL_TYPE,1,0,1726722,1770384850,715,5184.63,0,1731137,1593255455,715,5186.63
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,INTERNAL_TYPE,0,0,332,1455766,715,1.42,0,736,2794692,715,5.35
10/07/2025,22,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,INTERNAL_TYPE,1,0,0,2554,715,0.02,0,0,0,715,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,26918954,27136613259,25036,6264.26,0,27018604,24628749268,25036,6298.94
