DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,0.02,1246.81,1692821.09,279340.65,2018,333,2920607,331563,28.29,2880,67.75,0,81460.77,0.02,428528,99.85,428514,427897,4359,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829301,0.05,760.93,1166016.51,312056.22,1390,372,1896297,210130,0,0,0,0,0,0,213583,99.68,213139,212909,1755,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829302,0.02,258.28,609851.8,96468.99,727,115,654311,69323,27.76,2160,65.25,0,59961.24,0,76251,99.93,76248,76197,393,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829303,0.06,200.05,682832.69,223975.83,814,267,940174,111873,0,0,0,0,0,0,84056,99.79,84054,83876,772,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829310,0.01,602.77,1232286.52,266757.73,1469,318,2752320,300950,0,0,0,0,0,0,312982,99.81,312969,312372,5267,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829311,0.01,672.92,1386636.9,198810.01,1653,237,2263820,239061,0,0,0,0,0,0,205774,99.91,205770,205587,1767,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829312,0.03,239.07,773429.66,143445.2,922,171,227915,25039,0,0,0,0,0,0,33527,99.77,33527,33451,727,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829313,0.03,156.16,840538.52,114085.07,1002,136,1179270,122558,0,0,0,0,0,0,147804,99.6,147803,147215,3015,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.01,36.5,644245.09,180355.07,768,215,122346,13844,3.27,720,8,2,2352.75,0,19708,99.69,19706,19646,296,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0.01,0.57,142606.34,49492.79,170,59,24565,3754,0.61,720,12.5,0,437,0,7886,99.81,7885,7871,90,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0.03,0.95,714709.4,46137.34,852,55,47945,3323,5.81,720,20,3.12,4181.99,0,5858,99.93,5858,5854,18,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,CITI_FIELD_IB_YNKR,0820305,0.02,0.49,153511.53,13421.77,183,16,4517,415,0,0,0,0,0,0,1739,99.54,1738,1731,4,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.01,5.94,316250.52,80530.64,377,96,28278,3659,0,0,0,0,0,0,14219,99.91,14215,14206,29,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.07,19.23,183710.52,18454.94,219,22,10852,915,0,0,0,0,0,0.01,7377,99.16,7377,7315,331,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0,3.1,489894.71,15938.36,584,19,7391,506,0,0,0,0,0,0.01,1189,99.92,1189,1188,11,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0.02,1.6,99824.44,7549.75,119,9,4937,489,0,0,0,0,0,0,1394,100,1394,1394,2,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0.03,0.07,5033.16,838.86,6,1,144,11,0,0,0,0,0,0,97,100,97,97,0,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0.17,9.93,245786.21,58720.26,293,70,46060,4797,0,0,0,0,0,0,10300,99.58,10299,10257,136,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820311,0.05,0.55,404330.91,36071.01,482,43,32473,2954,0,0,0,0,0,0,10134,99.68,10134,10102,196,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.01,4.61,259207.99,105696.46,309,126,63316,8298,0,0,0,0,0,0,14852,99.82,14848,14826,63,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820313,0.01,2.78,964689.92,116601.65,1150,139,105525,11990,0,0,0,0,0,0,33061,99.92,33060,33035,184,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820314,0.01,3.11,796078.9,139250.89,949,166,274310,30376,0,0,0,0,0,0,56200,99.94,56198,56164,943,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820315,0.01,0.24,62075.7,8388.61,74,10,3957,1551,0,0,0,0,0,0,352,100,352,352,0,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820316,0.05,0,2516.58,0,3,0,42,1,0,0,0,0,0,0,154,99.35,154,153,0,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820317,0.02,0.23,142606.34,1677.72,170,2,1312,101,0,0,0,0,0,0,1173,99.74,1173,1170,41,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820318,0.01,0.01,59559.12,1677.72,71,2,1216,126,0,0,0,0,0,0,382,99.48,382,380,1,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,4226.9,1692821.09,312056.22,2018,372,13613900,1497607,13.15,7200,67.75,0,148393.75,0,1688580,99.8,1688083,1685245,20400,0,0,0
