DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,0.01,2.71,183710.52,61236.84,219,73,14314,1752,0.02,720,1.12,0,11.48,0,1633,99.14,1633,1619,9,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0730001,0.02,5.29,184549.38,36909.88,220,44,18670,1598,0.15,720,3.88,0,109.02,0,3856,99.79,3856,3848,17,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0730031,0.01,5.65,147639.5,45298.48,176,54,26573,2194,0.08,720,1.12,0,54.75,0,2682,99.93,2682,2680,23,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0730036,0.01,4.94,161900.13,11744.05,193,14,8998,722,0.03,720,3,0,18,0,1686,99.7,1686,1681,3,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0730100,0,0,73819.75,1677.72,88,2,850,23,0,720,0.25,0,0.25,0,127,100,127,127,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739301,0.06,824.69,1287651.33,109890.76,1535,131,1756612,182091,20.49,3600,50.88,0,73767.88,0,198738,99.93,198707,198602,1259,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739303,0.02,2999.57,1537631.85,192937.98,1833,230,3913908,364300,15.32,2880,38.62,0,44109.75,0.02,387152,99.94,387137,386922,2629,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739306,0.02,566.13,1505755.14,206359.76,1795,246,1723214,167056,12.62,1440,32,0,18166.61,0,164262,99.95,164256,164173,934,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739379,0,0,0,0,0,0,0,0,0.37,1440,3.5,0,536.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739302,0.01,1640.17,1742313.88,187065.96,2077,223,5005330,466620,0,0,0,0,0,0,474751,99.94,474740,474485,3056,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739399,0,0.22,439563.06,10905.19,524,13,22085,1239,0,0,0,0,0,0,1361,99.93,1361,1360,1,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730032,0,1.13,34393.29,3355.44,41,4,5375,242,0,0,0,0,0,0,698,100,698,698,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0730035,0.01,8.55,183710.52,29360.13,219,35,6639,658,0,0,0,0,0,0,1347,99.93,1347,1346,4,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0730037,0.01,6.35,149317.22,18454.94,178,22,20056,1527,0,0,0,0,0,0,2088,99.66,2082,2081,16,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0730041,0.01,5.5,273468.62,16777.22,326,20,7376,575,0,0,0,0,0,0,1434,99.86,1434,1432,10,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,073,Rochester,HNRT,0739389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6070.9,1742313.88,206359.76,2077,246,12530000,1190597,5.45,12960,50.88,0,136774.25,0,1241815,99.94,1241746,1241054,7961,0,0,0
