DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,EXTERNAL_TYPE,0,0,1940,10822548,716,5.1,0,1543,11271905,716,4.05
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,EXTERNAL_TYPE,1,0,0,2572,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,INTERNAL_TYPE,0,0,2304,15610789,716,6.13,0,2289,10296112,716,6.15
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,INTERNAL_TYPE,1,0,0,2555,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,INTERNAL_TYPE,0,0,2030,3252445,358,24.28,0,194,1200724,358,7.01
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,MANAGEMENT_TYPE,0,0,25,341781,358,0.42,0,3577,1254045,358,17.66
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,INTERNAL_TYPE,0,0,160,1123933,358,3.7,0,159,1160960,358,3.04
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,INTERNAL_TYPE,1,0,0,3091,358,0.01,0,0,0,358,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,MANAGEMENT_TYPE,0,0,0,22825,358,0.02,0,0,23514,358,0.07
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,EXTERNAL_TYPE,0,0,1483504,1589112225,716,4848.02,0,1481632,1404511263,716,4829.12
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,EXTERNAL_TYPE,1,0,1414342,1528714239,716,4672.41,0,1411895,1346143109,716,4680.26
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,INTERNAL_TYPE,0,0,659,2830503,716,2.31,0,1322,5305485,716,10.11
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,INTERNAL_TYPE,1,0,0,2691,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,EXTERNAL_TYPE,0,0,1433691,1536238493,714,4626.15,0,1431399,1353342929,714,4661.57
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,EXTERNAL_TYPE,1,0,1421058,1539197277,714,4629.41,0,1418495,1355742138,714,4621.36
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,INTERNAL_TYPE,0,0,662,2827853,714,2.09,0,1325,5300624,714,5.27
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,INTERNAL_TYPE,1,0,0,2813,714,0.01,0,0,0,714,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,EXTERNAL_TYPE,0,0,1531260,1633676815,714,4693.16,0,1529838,1449979772,714,4752.19
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,EXTERNAL_TYPE,1,0,1540797,1617678073,714,5136.33,0,1539738,1435235622,714,5184.55
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,INTERNAL_TYPE,0,0,657,2809281,714,2.07,0,1315,5261658,714,4.27
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,INTERNAL_TYPE,1,0,0,2931,714,0.01,0,0,0,714,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,EXTERNAL_TYPE,0,0,1226,6852498,716,3.27,0,974,7135940,716,2.61
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,EXTERNAL_TYPE,1,0,0,18,716,0,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,INTERNAL_TYPE,0,0,1452,9766324,716,3.87,0,1467,6633454,716,4.04
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UMC,0,INTERNAL_TYPE,0,0,1571,3657744,716,18.61,0,356,2402160,716,7.05
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UMC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UMC,0,MANAGEMENT_TYPE,0,0,12,202785,716,0.09,0,2395,923108,716,11.18
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,0,EXTERNAL_TYPE,0,0,965111,1037714629,715,3225.18,0,963666,914690981,715,3233.77
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,0,EXTERNAL_TYPE,1,0,917620,989114874,715,3361.74,0,915877,871566145,715,3362.01
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,0,INTERNAL_TYPE,0,0,428,1865799,715,1.42,0,881,3481386,715,8.01
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,0,INTERNAL_TYPE,1,0,0,3260,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,1,EXTERNAL_TYPE,0,0,1024232,1080525771,715,3393.27,0,1023579,963389471,715,3403.94
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,1,EXTERNAL_TYPE,1,0,853118,931802462,715,2938.54,0,851164,815842303,715,2920.44
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,1,INTERNAL_TYPE,0,0,428,1853277,715,1.45,0,876,3456514,715,7.88
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,1,INTERNAL_TYPE,1,0,0,3269,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,2,EXTERNAL_TYPE,0,0,971524,1032755133,715,3524.89,0,970421,913753712,715,3536.75
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,2,EXTERNAL_TYPE,1,0,936489,1005159660,715,3246.52,0,934863,884085126,715,3314.21
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,2,INTERNAL_TYPE,0,0,419,1819852,715,1.47,0,863,3393133,715,3.02
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UPC,2,INTERNAL_TYPE,1,0,0,3015,715,0.01,0,0,0,715,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UIC,1,EXTERNAL_TYPE,0,0,332,1789797,716,1,0,266,1841781,716,0.8
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UIC,1,EXTERNAL_TYPE,1,0,0,3124,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UIC,1,INTERNAL_TYPE,0,0,433,2839055,716,1.46,0,424,1949130,716,1.53
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UIC,1,INTERNAL_TYPE,1,0,0,3106,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UMC,1,INTERNAL_TYPE,0,0,628,2495924,716,4.11,0,304,2205880,716,2.83
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UMC,1,INTERNAL_TYPE,1,0,0,2841,716,0.01,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UMC,1,MANAGEMENT_TYPE,0,0,755,271871,716,56.01,0,636,276712,716,4.74
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,0,EXTERNAL_TYPE,0,0,277926,309397960,716,1419.17,0,277949,266569968,716,1418.2
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,0,EXTERNAL_TYPE,1,0,348761,372325458,716,1719.25,0,349652,326992648,716,1728.82
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,0,INTERNAL_TYPE,0,0,185,851139,716,0.88,0,371,1495215,716,2.36
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,1,EXTERNAL_TYPE,0,0,280208,311633899,715,1371.13,0,280503,269506366,715,1354.08
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,1,EXTERNAL_TYPE,1,0,328789,360690612,715,1433.06,0,329532,316544248,715,1424.04
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,1,INTERNAL_TYPE,0,0,192,871622,715,0.89,0,380,1529059,715,1.47
10/07/2025,16,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,UPC,1,INTERNAL_TYPE,1,0,0,2886,715,0.01,0,0,0,715,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,15744928,16950555397,37916,5136.33,0,15732120,14965694300,37916,5184.55
