DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,0,0,0,23,358,0,0,0,14,358,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,0,0,52,120917,358,0.48,0,12,86033,358,0.4
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,0,0,3151,17899135,268,10.89,0,2460,18721411,268,8.47
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,EXTERNAL_TYPE,1,0,0,1888,268,0.01,0,0,0,268,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,0,0,3498,24102594,268,12.41,0,3664,16391914,268,13.02
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,INTERNAL_TYPE,1,0,0,1884,268,0.01,0,0,0,268,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,0,0,3481,4558201,268,54.97,0,251,1173224,268,27.09
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,INTERNAL_TYPE,1,0,0,1977,268,0.01,0,0,0,268,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,MANAGEMENT_TYPE,0,0,53,664510,268,0.28,0,6288,1599778,268,33.8
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,INTERNAL_TYPE,0,0,202,1381456,358,2.89,0,198,1428170,358,2.76
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,MANAGEMENT_TYPE,0,0,0,25228,358,0.03,0,4,28638,358,0.07
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,EXTERNAL_TYPE,0,0,906439,991193149,626,3723.23,0,903715,861460338,626,3725.5
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,EXTERNAL_TYPE,1,0,923841,996492204,626,3777.25,0,921774,869187699,626,3748.55
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,INTERNAL_TYPE,0,0,460,1980251,626,2.09,0,967,3774789,626,13.75
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,INTERNAL_TYPE,1,0,0,2227,626,0.01,0,0,0,626,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,EXTERNAL_TYPE,0,0,1059252,1130232982,626,4467.81,0,1057903,1001913741,626,4476.26
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,EXTERNAL_TYPE,1,0,910627,976577398,626,3771.33,0,908650,853820279,626,3769.3
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,INTERNAL_TYPE,0,0,466,1995133,626,2.06,0,979,3809216,626,4.78
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,INTERNAL_TYPE,1,0,0,0,626,0,0,0,0,626,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,EXTERNAL_TYPE,0,0,979856,1052382434,625,3870.38,0,977925,924676870,625,3868.08
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,EXTERNAL_TYPE,1,0,1004549,1076700861,625,4402.48,0,1002490,947286133,625,4288.29
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,INTERNAL_TYPE,0,0,460,1970733,625,2.08,0,965,3757079,625,4.76
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,INTERNAL_TYPE,1,0,0,1977,625,0.01,0,0,0,625,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,EXTERNAL_TYPE,0,0,1038959,1109996243,625,4519.24,0,1037619,980653538,625,4532.12
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,EXTERNAL_TYPE,1,0,932204,991938621,625,4101.43,0,930311,868337457,625,4104.41
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,INTERNAL_TYPE,0,0,451,1966391,625,1.99,0,966,3754373,625,7.18
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,INTERNAL_TYPE,1,0,0,1885,625,0.01,0,0,0,625,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,EXTERNAL_TYPE,0,0,976887,1059786131,626,4152.31,0,975182,931064873,626,4160.05
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,EXTERNAL_TYPE,1,0,953981,1038200139,626,3865.52,0,951412,906337078,626,3877.76
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,INTERNAL_TYPE,0,0,458,1962559,626,2.09,0,962,3742134,626,5.38
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,INTERNAL_TYPE,1,0,0,2212,626,0.01,0,0,0,626,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,EXTERNAL_TYPE,0,0,987854,1062713865,626,4291.12,0,986043,933711995,626,4310.1
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,EXTERNAL_TYPE,1,0,1008534,1074099493,626,4125.44,0,1006907,944774536,626,4146.09
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,INTERNAL_TYPE,0,0,455,1949493,626,2.03,0,955,3715955,626,4.61
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,INTERNAL_TYPE,1,0,0,2232,626,0.01,0,0,0,626,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,EXTERNAL_TYPE,0,0,941855,1014179680,626,3933.39,0,939804,887301754,626,3944.86
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,EXTERNAL_TYPE,1,0,968195,1056919349,626,3891.02,0,966435,931047959,626,3892.3
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,INTERNAL_TYPE,0,0,457,1962113,626,2.05,0,963,3742976,626,5.08
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,6,INTERNAL_TYPE,1,0,0,2126,626,0.02,0,0,0,626,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,13606677,14693969702,21902,4519.24,0,13585804,12907299954,21902,4532.12
