DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19,6.83,5.69,2.46,2.47,2.45,40.47,40.89,40.34,14570.49,885.36,2228.34,0,0,1.82,1.53
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,8.36,1.75,0.64,0.65,0.64,6.74,7.39,6.56,2426.07,231.94,1015.06,0,0,12.78,16.18
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,1.96,0.7,12.87,12.88,12.87,85.09,85.37,85.02,30633.69,4634.32,300.89,0,0,13.39,17.9
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,4.28,3.24,2.38,2.38,2.37,36.69,37.11,36.58,13207.86,855.72,1274.37,0,0,1.45,0.47
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57,11.57,8.44,2.46,2.47,2.45,38.22,38.63,38.08,13759.61,883.94,3445.06,0,0,40.3,51.69
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,25.51,1.04,1.3,1.93,0.69,14,20.55,11.16,10079.57,935.15,4573.64,0,0,171.23,201.27
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,1.92,0.61,9.86,9.87,9.86,76.44,76.71,76.38,27519.41,3550.54,299.97,0,0,0.36,0.61
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,9.95,6.03,9.93,9.93,9.92,79.61,79.9,79.54,28661.58,3573.66,2558.53,0,0,34.77,815.79
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,8.24,0.58,9.89,9.93,9.86,78.05,79.9,76.42,56197.61,7122.9,2359.32,0,0,40.73,750.96
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,4.1,3.15,2.44,2.45,2.44,36.73,37.16,36.63,13223.36,878.82,1273.95,0,0,0.52,0.81
