DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53,8.42,6.93,2.47,2.48,2.46,41.36,41.39,41.33,14890.29,888.9,2711.27,0,0,3.67,3.91
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67,22.01,4.86,0.9,0.92,0.9,8.89,8.96,8.83,3200.08,324.19,2401.31,0,0,30.62,33.19
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2.87,0.96,12.88,12.89,12.88,85.62,85.64,85.6,30822.62,4638.04,484.7,0,0,34.4,27.97
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,3.73,2.85,2.42,2.42,2.41,36.64,36.67,36.62,13191.12,869.08,1130.87,0,0,0.49,1.06
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,2.84,0.79,0.86,0.86,0.86,11.17,11.18,11.16,4021.19,309.19,435.33,0,0,1.44,1.74
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.04,0.54,12.76,12.76,12.75,69.95,69.98,69.93,25183.2,4593.3,241.08,0,0,0.19,0.19
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,9.46,3.18,2.46,2.5,2.44,37.7,38.59,36.81,27140.96,1775.45,4485.2,0,0,31.61,33.67
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58,26.84,0.95,1.7,2.11,1.33,16.48,21.76,11.44,11861.82,1226,4737.95,0,0,111.55,136.16
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,6.89,0.53,9.93,9.94,9.92,78.23,79.94,76.53,56325.43,7148.98,2177.68,0,0,34.99,2550.03
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,6.74,0.53,9.88,9.91,9.84,78.22,79.91,76.52,56314.95,7109.48,2308.96,0,0,36.3,583.23
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,3.66,2.93,2.45,2.45,2.44,36.87,36.88,36.84,13270.54,880.36,1158.06,0,0,0.64,0.62
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52,9.11,8.02,2.8,2.8,2.79,39.33,39.35,39.29,14155.93,1006.55,3065.5,0,0,26.3,30.98
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68,25.77,1,1.51,1.95,1.12,15.9,20.57,11.47,11448.76,1091.79,4807.84,0,0,115.66,146.78
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,7.48,0.56,9.94,9.95,9.93,78.2,79.8,76.6,56302.7,7154.71,2642.65,0,0,33.09,616.98
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,7.54,0.59,9.88,9.93,9.85,78.26,79.96,76.57,56348.39,7116.8,2499.17,0,0,36.9,2604.5
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,8.33,3.16,2.47,2.5,2.45,37.73,38.61,36.84,27166.28,1780.41,4095.04,0,0,22.36,24.81
10/07/2025,03,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.03,0.95,1.27,1.28,1.27,11.5,11.53,11.47,4138.54,458.64,432.09,0,0,4.61,5.79
