DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,0,2.3,140928.61,28521.27,168,34,7819,561,0.02,720,3.12,0,12.62,0,1444,100,1444,1444,11,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,0.01,0,132540.01,23488.1,158,28,10300,653,0.05,720,2,0,38.23,0,811,100,811,811,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,0.01,106.69,1356437.91,146800.64,1617,175,1981267,193896,8.71,2880,24.62,0,25076.97,0,110781,99.71,110491,110456,216,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,0.03,145.38,1477233.87,196293.43,1761,234,2284729,226714,10.97,2880,28,0,31594.26,0,138398,99.72,138046,138012,618,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,0.01,4.51,175321.91,15938.36,209,19,23869,3447,0.64,1440,3.12,0,919.23,0,1264,99.92,1263,1263,3,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SC_W_MIDTOWN_TN_19_ARTN,1810107,0,0.01,62914.56,2516.58,75,3,7212,222,0,720,1,0,2,0,149,100,149,149,1,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,0,0.01,73819.75,0,88,0,9500,58,0,720,0.88,0,1.36,0,176,100,176,176,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,5GNB_RIDGEWAY,1819170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810102,0,0.01,61236.84,5033.16,73,6,3492,241,0,0,0,0,0,0,254,100,254,254,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810108,0,0,41943.04,5872.03,50,7,2603,75,0,0,0,0,0,0,380,100,380,380,1,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810113,0,0,93952.41,21810.38,112,26,7101,190,0,0,0,0,0,0,316,100,316,316,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810115,0,0.07,97307.85,15938.36,116,19,11204,1933,0,0,0,0,0,0,1094,100,1094,1094,39,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819102,0.02,3.45,223975.83,47815.07,267,57,77267,11266,0,0,0,0,0,0,4235,99.98,4235,4234,13,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819104,0,13.64,135895.45,19293.8,162,23,38302,2488,0,0,0,0,0,0.01,3652,99.97,3652,3651,4,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819107,0,0,24326.96,4194.3,29,5,867,243,0,0,0,0,0,0,166,100,166,166,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819108,0,0,41104.18,15099.49,49,18,918,179,0,0,0,0,0,0,138,100,138,138,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819110,0,11.06,342255.21,27682.41,408,33,167259,13037,0,0,0,0,0,0,11249,99.88,11235,11235,31,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819111,0.01,16.59,550292.68,61236.84,656,73,668144,63368,0,0,0,0,0,0,37817,99.97,37817,37805,110,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819113,0,0.64,77175.19,15099.49,92,18,4314,4593,0,0,0,0,0,0,699,100,699,699,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819120,0,56.3,557003.57,88080.38,664,105,413339,32469,0,0,0,0,0,0,28102,100,28102,28101,53,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819121,0,3.38,573780.79,73819.75,684,88,287684,23291,0,0,0,0,0,0,18809,99.99,18809,18808,31,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819130,0,0,36909.88,10066.33,44,12,5868,252,0,0,0,0,0,0,163,100,163,163,1,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819140,0,0.1,42781.9,838.86,51,1,279,16,0,0,0,0,0,0,108,100,108,108,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819160,0,0.06,58720.26,25165.82,70,30,9226,528,0,0,0,0,0,0,890,99.44,886,885,1,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SC_COOPER_YOUNG_27_ARTN,1810112,0.01,0.04,87241.52,81369.5,104,97,4992,712,0,0,0,0,0,0,333,100,333,333,1,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SC_DOGWOOD_CREEK_14_ARTN,1810111,0,0,10066.33,10066.33,12,12,1302,45,0,0,0,0,0,0,16,100,16,16,1,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SC_E_MIDTOWN_TN_11_ARTN,1810114,0,0.08,33554.43,1677.72,40,2,619,50,0,0,0,0,0,0,169,100,169,169,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SC_NORTH_DT_11_ARTN,1810117,0.01,0,30198.99,838.86,36,1,386,29,0,0,0,0,0,0,363,99.72,363,362,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SC_NORTH_DT_TN_18_ARTN,1810110,0.01,0.02,221459.25,109890.76,264,131,10501,536,0,0,0,0,0,0,279,100,279,279,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SC_SE_MIDTOWN_TN_10_ARTN,1810104,0.01,0.03,81369.5,5033.16,97,6,11372,292,0,0,0,0,0,0,641,100,641,641,3,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SC_SOUTH_BLUFFS_TN_25_ARTN,1810116,0,0,12582.91,838.86,15,1,1974,49,0,0,0,0,0,0,38,100,38,38,0,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_11_ARTN,1810106,0.3,0,46137.34,0,55,0,2190,25,0,0,0,0,0,0,221,100,221,221,1,0,0,0
10/07/2025,03,5GNR,South Central,181,Memphis - WestTenn,_ARTN,1810101,0.01,0,22649.24,25165.82,27,30,1818,249,0,0,0,0,0,0,90,100,90,90,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,364.37,1477233.87,196293.43,1761,234,6057717,581707,2.91,10080,28,0,57644.67,0,363245,99.79,362584,362497,1139,0,0,0
