DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UIC,1,3.25,19.18,2.63,9.4,9.46,9.38,87.02,87.55,86.9,31325.9,3384.8,1168.22,360,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.46,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UMC,0,2.71,11.87,2.03,1.57,1.58,1.57,19.86,19.94,19.82,7151.58,566.99,974.65,360,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.66,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,0,4.34,7.41,3.79,2.35,2.36,2.35,53.52,53.53,53.5,19266.84,847.2,1562.07,360,0,0,0,0,0,0,0,0,0,0,0,0,876.17,877.61,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,1,4.21,6.95,3.69,2.35,2.36,2.35,53.52,53.53,53.51,19267.24,847.19,1517.23,360,0,0,0,0,0,0,0,0,0,0,0,0,761.67,769.28,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UIC,1,3.98,5.22,2.96,9.41,9.43,9.38,87.65,87.83,87.47,31553.47,3386.56,1433.89,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.34,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UMC,0,4.13,12.9,2.36,1.56,1.57,1.56,19.84,19.89,19.81,7143.73,562.78,1487.67,360,0,0,0,0,0,0,0,0,0,0,0,0,9.74,3.32,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,0,3.74,4.9,3.34,2.35,2.36,2.35,53.71,53.72,53.7,19335.34,847.52,1347.61,360,0,0,0,0,0,0,0,0,0,0,0,0,526.77,529.76,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,1,3.4,4.35,2.93,2.35,2.36,2.35,53.69,53.7,53.67,19327.02,847.59,1223.28,360,0,0,0,0,0,0,0,0,0,0,0,0,498.74,503.3,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UIC,0,6.65,7.82,5.84,7.06,7.07,7.05,42.19,42.26,42.11,15186.41,2541.81,2392.38,360,0,0,0,0,0,0,0,0,0,0,0,0,10.86,11.21,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UIC,1,1.3,1.57,1.16,6.84,6.86,6.83,41.85,41.93,41.77,15067.36,2463.5,467.21,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.14,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UMC,0,6.49,52.73,4.92,3.98,4.01,3.96,29.5,29.84,29.4,10621.68,1431.05,2333.91,360,0,0,0,0,0,0,0,0,0,0,0,0,63.93,39.25,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UMC,1,3.73,21.61,2.88,2.46,2.46,2.45,19.88,19.95,19.85,7157.79,883.61,1342.22,360,0,0,0,0,0,0,0,0,0,0,0,0,4.23,3.47,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UPC,0,7.04,16,2.98,2.39,2.4,2.39,54.63,56.59,52.68,39337.45,1723.66,5067.76,720,0,0,0,0,0,0,0,0,0,0,0,0,7239.4,7265.98,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UPC,1,7.45,19.28,2.73,2.37,2.39,2.33,54.62,56.6,52.64,39324.54,1702.16,5362.55,720,0,0,0,0,0,0,0,0,0,0,0,0,6984.76,6993.1,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UPC,2,6.95,16.55,2.88,2.39,2.4,2.39,54.61,56.6,52.63,39322.12,1723.62,5001.77,720,0,0,0,0,0,0,0,0,0,0,0,0,7044.14,7086.28,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UPC,3,7.47,14.7,3.4,2.37,2.39,2.33,54.63,56.6,52.66,39386.59,1704.08,5386.16,721,0,0,0,0,0,0,0,0,0,0,0,0,7559.15,7630.94,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UPC,4,7.17,14.72,2.77,2.37,2.4,2.34,54.61,56.59,52.63,39320.02,1704.04,5159.84,720,0,0,0,0,0,0,0,0,0,0,0,0,6855.73,6856.15,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UPC,5,6.99,16.79,2.98,2.37,2.39,2.33,54.61,56.58,52.64,39319.27,1702.24,5034.94,720,0,0,0,0,0,0,0,0,0,0,0,0,7364.88,7405.67,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UPC,6,7.63,18.98,3.44,2.39,2.4,2.39,54.63,56.62,52.64,39333.62,1723.38,5497.44,720,0,0,0,0,0,0,0,0,0,0,0,0,6784.77,6792.18,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UPC,7,7.46,17.71,3.39,2.36,2.39,2.33,54.63,56.63,52.63,39333.98,1701.45,5370.95,720,0,0,0,0,0,0,0,0,0,0,0,0,7354.37,7366.84,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,UIC,0,1.44,2.06,1.18,6.95,7.08,6.83,42.08,42.2,41.97,30294.78,5005.74,1035.97,720,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.14,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,UMC,0,2.79,13.14,2.11,1.7,1.7,1.7,19.5,19.63,19.47,7022.27,611.38,1003.28,360,0,0,0,0,0,0,0,0,0,0,0,0,2.53,2.56,0,0
