DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,1.31,1.9,1.14,6.75,6.76,6.73,41.56,41.73,41.47,14960.86,2429.21,470.24,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.4,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,8.94,10.36,8.04,7.09,7.1,7.08,41.6,41.66,41.54,14975.81,2552.04,3218.13,360,0,0,0,0,0,0,0,0,0,0,0,0,12.41,13.06,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,6.18,43.76,4.69,3.57,3.6,3.56,25.52,25.79,25.41,9186.02,1284.79,2224.57,360,0,0,0,0,0,0,0,0,0,0,0,0,62.33,33.8,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,3.27,16.98,2.42,1.58,1.58,1.58,19.17,19.27,19.1,6900.53,569.22,1177.01,360,0,0,0,0,0,0,0,0,0,0,0,0,2.89,2.76,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,0,7.77,18.07,2.68,2.35,2.4,2.31,54.61,56.61,52.61,39317.21,1696.83,5594.91,720,0,0,0,0,0,0,0,0,0,0,0,0,4211.14,4209.59,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,1,7.19,14.31,2.83,2.35,2.4,2.31,54.58,56.56,52.59,39295.41,1697.08,5175.75,720,0,0,0,0,0,0,0,0,0,0,0,0,4467.81,4476.26,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,2,7.26,18.31,2.83,2.36,2.4,2.31,54.58,56.57,52.59,39300.19,1696.68,5227.33,720,0,0,0,0,0,0,0,0,0,0,0,0,4402.48,4288.29,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,3,7.35,17.73,2.57,2.36,2.4,2.31,54.58,56.57,52.58,39295.55,1696.99,5292.42,720,0,0,0,0,0,0,0,0,0,0,0,0,4519.24,4532.12,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,4,7.84,19.59,2.83,2.36,2.4,2.31,54.6,56.61,52.6,39311.84,1695.91,5642.77,720,0,0,0,0,0,0,0,0,0,0,0,0,4152.31,4160.05,0,0
10/07/2025,11,5GNR,Central Texas,139,Midland,SCHZ,1399500,UPC,5,7.85,18.7,2.78,2.35,2.4,2.31,54.58,56.57,52.58,39295.43,1696.4,5654.33,720,0,0,0,0,0,0,0,0,0,0,0,0,4374.67,4362.77,0,0
