DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0,0.05,76336.33,5872.03,91,7,1043,90,0,720,0.25,0,0.75,0,181,100,181,181,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,14.51,2880,38,0,41774.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.01,4196.83,1260807.78,159383.55,1503,190,2877847,220726,13.07,3600,36.62,0,47044.73,0.03,201472,99.96,201471,201398,630,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,14.86,3600,40.75,0,53484.34,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0.01,665.32,841377.38,98146.71,1003,117,1781591,125436,0,0,0,0,0,0.01,125897,99.95,125896,125838,332,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0.01,911.92,1633261.98,138412.03,1947,165,2471038,185932,0,0,0,0,0,0.01,156791,99.96,156790,156728,437,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0.06,1537.89,2197815.3,198810.01,2620,237,5117399,390265,0,0,0,0,0,0.01,350889,99.95,350829,350723,1017,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0.01,411.55,475634.07,52848.23,567,63,550223,37727,0,0,0,0,0,0.02,41164,99.94,41154,41140,311,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0.02,266.15,780979.4,104857.6,931,125,918267,55822,0,0,0,0,0,0,54759,99.97,54759,54740,103,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0.01,150.97,439563.06,39426.46,524,47,226926,21135,0,0,0,0,0,0.01,13419,99.99,13418,13417,28,0,0,0
Total,*,*,*,*,*,*,*,0.01,8140.68,2197815.3,198810.01,2620,237,13944334,1037133,8.49,12240,40.75,0,142304.69,0.01,944572,99.96,944498,944165,2858,0,0,0
